[Step 0] Agent 0 Action: 1, Reward: 0.0000
[Step 0] Agent 1 Action: 1, Reward: 0.0000
[Step 0] Agent 2 Action: 1, Reward: 0.0000
[Step 0] Agent 3 Action: 1, Reward: 0.0000
[Step 0] Adaptive green duration: 40
[InjectFault] TL TL1: Fault injected. Phase 1 changed from yyGGrr to yyGrrr. Flipped indices: [3]
[Simulate] Step 1: Queue length 0, Waiting time 0.0, Emergency Delay: 0.0
[Simulate] Step 1341: Queue length 54, Waiting time 10462.0, Emergency Delay: 0.0
[Simulate] Step 1342: Queue length 54, Waiting time 10516.0, Emergency Delay: 0.0
[Simulate] Step 1343: Queue length 54, Waiting time 10570.0, Emergency Delay: 0.0
[Simulate] Step 1344: Queue length 54, Waiting time 10624.0, Emergency Delay: 0.0
[Simulate] Step 1345: Queue length 54, Waiting time 10678.0, Emergency Delay: 0.0
[Simulate] Step 1346: Queue length 54, Waiting time 10732.0, Emergency Delay: 0.0
[Simulate] Step 1347: Queue length 54, Waiting time 10786.0, Emergency Delay: 0.0
[Simulate] Step 1348: Queue length 54, Waiting time 10840.0, Emergency Delay: 0.0
[Simulate] Step 1349: Queue length 54, Waiting time 10894.0, Emergency Delay: 0.0
[Simulate] Step 1350: Queue length 54, Waiting time 10948.0, Emergency Delay: 0.0
[Simulate] Step 1351: Queue length 54, Waiting time 11002.0, Emergency Delay: 0.0
[Simulate] Step 1352: Queue length 54, Waiting time 11056.0, Emergency Delay: 0.0
[Simulate] Step 1353: Queue length 54, Waiting time 11110.0, Emergency Delay: 0.0
[Simulate] Step 1354: Queue length 54, Waiting time 11164.0, Emergency Delay: 0.0
[Simulate] Step 1355: Queue length 54, Waiting time 11218.0, Emergency Delay: 0.0
[Simulate] Step 1356: Queue length 55, Waiting time 11273.0, Emergency Delay: 0.0
[Simulate] Step 1357: Queue length 49, Waiting time 11322.0, Emergency Delay: 0.0
[Simulate] Step 1358: Queue length 43, Waiting time 9182.0, Emergency Delay: 1.0
[Step 1358] Agent 0 Action: 1, Reward: 0.0817
[Step 1358] Agent 1 Action: 1, Reward: 0.0337
[Step 1358] Agent 2 Action: 2, Reward: 0.0357
[Step 1358] Agent 3 Action: 1, Reward: 0.0270
[Step 1358] Adaptive green duration: 50
[Simulate] Step 1359: Queue length 36, Waiting time 9218.0, Emergency Delay: 2.0
[Simulate] Step 1360: Queue length 30, Waiting time 9245.0, Emergency Delay: 3.0
[Simulate] Step 1361: Queue length 25, Waiting time 9270.0, Emergency Delay: 4.0
[Simulate] Step 1362: Queue length 21, Waiting time 9291.0, Emergency Delay: 4.0
[Simulate] Step 1363: Queue length 19, Waiting time 9310.0, Emergency Delay: 4.0
[Simulate] Step 1364: Queue length 20, Waiting time 9330.0, Emergency Delay: 4.0
[Simulate] Step 1365: Queue length 18, Waiting time 9348.0, Emergency Delay: 4.0
[Simulate] Step 1366: Queue length 14, Waiting time 9362.0, Emergency Delay: 4.0
[Simulate] Step 1367: Queue length 18, Waiting time 9380.0, Emergency Delay: 4.0
[Simulate] Step 1368: Queue length 20, Waiting time 9400.0, Emergency Delay: 4.0
[Simulate] Step 1369: Queue length 22, Waiting time 9422.0, Emergency Delay: 4.0
[Simulate] Step 1370: Queue length 28, Waiting time 9450.0, Emergency Delay: 4.0
[Simulate] Step 1371: Queue length 30, Waiting time 9480.0, Emergency Delay: 4.0
[Simulate] Step 1372: Queue length 33, Waiting time 9513.0, Emergency Delay: 4.0
[Simulate] Step 1373: Queue length 36, Waiting time 9549.0, Emergency Delay: 4.0
[Simulate] Step 1374: Queue length 39, Waiting time 9588.0, Emergency Delay: 4.0
[Simulate] Step 1375: Queue length 43, Waiting time 9631.0, Emergency Delay: 4.0
[Simulate] Step 1376: Queue length 47, Waiting time 9678.0, Emergency Delay: 4.0
[Simulate] Step 1377: Queue length 46, Waiting time 9724.0, Emergency Delay: 4.0
[Simulate] Step 1378: Queue length 47, Waiting time 9771.0, Emergency Delay: 4.0
[Simulate] Step 1379: Queue length 46, Waiting time 9817.0, Emergency Delay: 4.0
[Simulate] Step 1380: Queue length 51, Waiting time 9868.0, Emergency Delay: 4.0
[Simulate] Step 1381: Queue length 52, Waiting time 9920.0, Emergency Delay: 4.0
[Simulate] Step 1382: Queue length 53, Waiting time 9973.0, Emergency Delay: 4.0
[Simulate] Step 1383: Queue length 53, Waiting time 10026.0, Emergency Delay: 4.0
[Simulate] Step 1384: Queue length 54, Waiting time 10080.0, Emergency Delay: 4.0
[Simulate] Step 1385: Queue length 54, Waiting time 10134.0, Emergency Delay: 4.0
[Simulate] Step 1386: Queue length 54, Waiting time 10188.0, Emergency Delay: 4.0
[Simulate] Step 1387: Queue length 52, Waiting time 10240.0, Emergency Delay: 4.0
[Simulate] Step 1388: Queue length 50, Waiting time 10290.0, Emergency Delay: 4.0
[Simulate] Step 1389: Queue length 49, Waiting time 10339.0, Emergency Delay: 4.0
[Simulate] Step 1390: Queue length 47, Waiting time 10386.0, Emergency Delay: 4.0
[Simulate] Step 1391: Queue length 48, Waiting time 10434.0, Emergency Delay: 4.0
[Simulate] Step 1392: Queue length 49, Waiting time 10483.0, Emergency Delay: 0.0
[Simulate] Step 1393: Queue length 51, Waiting time 10534.0, Emergency Delay: 0.0
[Simulate] Step 1394: Queue length 53, Waiting time 10587.0, Emergency Delay: 0.0
[Simulate] Step 1395: Queue length 53, Waiting time 10640.0, Emergency Delay: 0.0
[Simulate] Step 1396: Queue length 54, Waiting time 10694.0, Emergency Delay: 0.0
[Simulate] Step 1397: Queue length 54, Waiting time 10748.0, Emergency Delay: 0.0
[Simulate] Step 1398: Queue length 54, Waiting time 10802.0, Emergency Delay: 0.0
[Simulate] Step 1399: Queue length 54, Waiting time 10856.0, Emergency Delay: 0.0
[Simulate] Step 1400: Queue length 53, Waiting time 10909.0, Emergency Delay: 0.0
[Simulate] Step 1401: Queue length 53, Waiting time 10962.0, Emergency Delay: 0.0
[Simulate] Step 1402: Queue length 54, Waiting time 11016.0, Emergency Delay: 0.0
[Simulate] Step 1403: Queue length 55, Waiting time 11071.0, Emergency Delay: 0.0
[Simulate] Step 1404: Queue length 55, Waiting time 11126.0, Emergency Delay: 0.0
[Simulate] Step 1405: Queue length 55, Waiting time 11181.0, Emergency Delay: 0.0
[Simulate] Step 1406: Queue length 54, Waiting time 11235.0, Emergency Delay: 0.0
[Simulate] Step 1407: Queue length 50, Waiting time 11285.0, Emergency Delay: 0.0
[Simulate] Step 1408: Queue length 44, Waiting time 9067.0, Emergency Delay: 0.0
[Step 1408] Agent 0 Action: 1, Reward: 0.0857
[Step 1408] Agent 1 Action: 1, Reward: 0.2197
[Step 1408] Agent 2 Action: 2, Reward: 0.0777
[Step 1408] Agent 3 Action: 1, Reward: 0.1230
[Step 1408] Adaptive green duration: 50
[Simulate] Step 1409: Queue length 37, Waiting time 9104.0, Emergency Delay: 0.0
[Simulate] Step 1410: Queue length 33, Waiting time 9131.0, Emergency Delay: 0.0
[Simulate] Step 1411: Queue length 27, Waiting time 9158.0, Emergency Delay: 0.0
[Simulate] Step 1412: Queue length 25, Waiting time 9183.0, Emergency Delay: 0.0
[Simulate] Step 1413: Queue length 23, Waiting time 9206.0, Emergency Delay: 0.0
[Simulate] Step 1414: Queue length 21, Waiting time 9227.0, Emergency Delay: 0.0
[Simulate] Step 1415: Queue length 19, Waiting time 9246.0, Emergency Delay: 0.0
[Simulate] Step 1416: Queue length 16, Waiting time 9258.0, Emergency Delay: 0.0
[Simulate] Step 1417: Queue length 21, Waiting time 9279.0, Emergency Delay: 0.0
[Simulate] Step 1418: Queue length 23, Waiting time 9302.0, Emergency Delay: 0.0
[Simulate] Step 1419: Queue length 27, Waiting time 9329.0, Emergency Delay: 0.0
[Simulate] Step 1420: Queue length 28, Waiting time 9357.0, Emergency Delay: 0.0
[Simulate] Step 1421: Queue length 31, Waiting time 9388.0, Emergency Delay: 0.0
[Simulate] Step 1422: Queue length 34, Waiting time 9422.0, Emergency Delay: 0.0
[Simulate] Step 1423: Queue length 38, Waiting time 9460.0, Emergency Delay: 0.0
[Simulate] Step 1424: Queue length 39, Waiting time 9499.0, Emergency Delay: 0.0
[Simulate] Step 1425: Queue length 41, Waiting time 9540.0, Emergency Delay: 0.0
[Simulate] Step 1426: Queue length 45, Waiting time 9585.0, Emergency Delay: 0.0
[Simulate] Step 1427: Queue length 44, Waiting time 9629.0, Emergency Delay: 0.0
[Simulate] Step 1428: Queue length 48, Waiting time 9677.0, Emergency Delay: 1.0
[Simulate] Step 1429: Queue length 50, Waiting time 9727.0, Emergency Delay: 2.0
[Simulate] Step 1430: Queue length 50, Waiting time 9777.0, Emergency Delay: 3.0
[Simulate] Step 1431: Queue length 52, Waiting time 9829.0, Emergency Delay: 4.0
[Simulate] Step 1432: Queue length 53, Waiting time 9882.0, Emergency Delay: 5.0
[Simulate] Step 1433: Queue length 52, Waiting time 9934.0, Emergency Delay: 6.0
[Simulate] Step 1434: Queue length 51, Waiting time 9985.0, Emergency Delay: 7.0
[Simulate] Step 1435: Queue length 52, Waiting time 10037.0, Emergency Delay: 8.0
[Simulate] Step 1436: Queue length 53, Waiting time 10090.0, Emergency Delay: 9.0
[Simulate] Step 1437: Queue length 54, Waiting time 10144.0, Emergency Delay: 10.0
[Simulate] Step 1438: Queue length 54, Waiting time 10198.0, Emergency Delay: 11.0
[Simulate] Step 1439: Queue length 54, Waiting time 10252.0, Emergency Delay: 12.0
[Simulate] Step 1440: Queue length 54, Waiting time 10306.0, Emergency Delay: 13.0
[Simulate] Step 1441: Queue length 54, Waiting time 10360.0, Emergency Delay: 14.0
[Simulate] Step 1442: Queue length 52, Waiting time 10412.0, Emergency Delay: 15.0
[Simulate] Step 1443: Queue length 48, Waiting time 10460.0, Emergency Delay: 16.0
[Simulate] Step 1444: Queue length 47, Waiting time 10507.0, Emergency Delay: 17.0
[Simulate] Step 1445: Queue length 49, Waiting time 10556.0, Emergency Delay: 18.0
[Simulate] Step 1446: Queue length 51, Waiting time 10607.0, Emergency Delay: 19.0
[Simulate] Step 1447: Queue length 53, Waiting time 10660.0, Emergency Delay: 20.0
[Simulate] Step 1448: Queue length 51, Waiting time 10711.0, Emergency Delay: 20.0
[Simulate] Step 1449: Queue length 50, Waiting time 10761.0, Emergency Delay: 20.0
[Simulate] Step 1450: Queue length 51, Waiting time 10812.0, Emergency Delay: 20.0
[Simulate] Step 1451: Queue length 49, Waiting time 10861.0, Emergency Delay: 20.0
[Simulate] Step 1452: Queue length 51, Waiting time 10912.0, Emergency Delay: 20.0
[Simulate] Step 1453: Queue length 51, Waiting time 10963.0, Emergency Delay: 20.0
[Simulate] Step 1454: Queue length 53, Waiting time 11016.0, Emergency Delay: 21.0
[Simulate] Step 1455: Queue length 53, Waiting time 11069.0, Emergency Delay: 22.0
[Simulate] Step 1456: Queue length 51, Waiting time 11120.0, Emergency Delay: 22.0
[Simulate] Step 1457: Queue length 46, Waiting time 11166.0, Emergency Delay: 22.0
[Simulate] Step 1458: Queue length 41, Waiting time 8812.0, Emergency Delay: 22.0
[Step 1458] Agent 0 Action: 1, Reward: 0.1243
[Step 1458] Agent 1 Action: 1, Reward: 0.3850
[Step 1458] Agent 2 Action: 2, Reward: 0.1317
[Step 1458] Agent 3 Action: 1, Reward: 0.1330
[Step 1458] Adaptive green duration: 50
[Simulate] Step 1459: Queue length 37, Waiting time 8849.0, Emergency Delay: 22.0
[Simulate] Step 1460: Queue length 34, Waiting time 8880.0, Emergency Delay: 22.0
[Simulate] Step 1461: Queue length 30, Waiting time 8910.0, Emergency Delay: 23.0
[Simulate] Step 1462: Queue length 27, Waiting time 8937.0, Emergency Delay: 24.0
[Simulate] Step 1463: Queue length 28, Waiting time 8965.0, Emergency Delay: 25.0
[Simulate] Step 1464: Queue length 29, Waiting time 8991.0, Emergency Delay: 26.0
[Simulate] Step 1465: Queue length 24, Waiting time 9015.0, Emergency Delay: 27.0
[Simulate] Step 1466: Queue length 23, Waiting time 9038.0, Emergency Delay: 28.0
[Simulate] Step 1467: Queue length 26, Waiting time 9064.0, Emergency Delay: 29.0
[Simulate] Step 1468: Queue length 28, Waiting time 9089.0, Emergency Delay: 30.0
[Simulate] Step 1469: Queue length 30, Waiting time 9119.0, Emergency Delay: 31.0
[Simulate] Step 1470: Queue length 34, Waiting time 9153.0, Emergency Delay: 32.0
[Simulate] Step 1471: Queue length 39, Waiting time 9192.0, Emergency Delay: 33.0
[Simulate] Step 1472: Queue length 41, Waiting time 9233.0, Emergency Delay: 34.0
[Simulate] Step 1473: Queue length 44, Waiting time 9277.0, Emergency Delay: 35.0
[Simulate] Step 1474: Queue length 45, Waiting time 9322.0, Emergency Delay: 35.0
[Simulate] Step 1475: Queue length 49, Waiting time 9371.0, Emergency Delay: 35.0
[Simulate] Step 1476: Queue length 50, Waiting time 9421.0, Emergency Delay: 35.0
[Simulate] Step 1477: Queue length 48, Waiting time 9469.0, Emergency Delay: 35.0
[Simulate] Step 1478: Queue length 48, Waiting time 9517.0, Emergency Delay: 36.0
[Simulate] Step 1479: Queue length 47, Waiting time 9564.0, Emergency Delay: 37.0
[Simulate] Step 1480: Queue length 46, Waiting time 9610.0, Emergency Delay: 38.0
[Simulate] Step 1481: Queue length 46, Waiting time 9656.0, Emergency Delay: 39.0
[Simulate] Step 1482: Queue length 46, Waiting time 9702.0, Emergency Delay: 40.0
[Simulate] Step 1483: Queue length 46, Waiting time 9748.0, Emergency Delay: 41.0
[Simulate] Step 1484: Queue length 45, Waiting time 9793.0, Emergency Delay: 42.0
[Simulate] Step 1485: Queue length 50, Waiting time 9843.0, Emergency Delay: 43.0
[Simulate] Step 1486: Queue length 50, Waiting time 9893.0, Emergency Delay: 44.0
[Simulate] Step 1487: Queue length 50, Waiting time 9943.0, Emergency Delay: 45.0
[Simulate] Step 1488: Queue length 50, Waiting time 9993.0, Emergency Delay: 46.0
[Simulate] Step 1489: Queue length 50, Waiting time 10043.0, Emergency Delay: 47.0
[Simulate] Step 1490: Queue length 50, Waiting time 10093.0, Emergency Delay: 48.0
[Simulate] Step 1491: Queue length 47, Waiting time 10140.0, Emergency Delay: 48.0
[Simulate] Step 1492: Queue length 48, Waiting time 10188.0, Emergency Delay: 49.0
[Simulate] Step 1493: Queue length 49, Waiting time 10237.0, Emergency Delay: 50.0
[Simulate] Step 1494: Queue length 50, Waiting time 10287.0, Emergency Delay: 51.0
[Simulate] Step 1495: Queue length 53, Waiting time 10340.0, Emergency Delay: 52.0
[Simulate] Step 1496: Queue length 53, Waiting time 10393.0, Emergency Delay: 53.0
[Simulate] Step 1497: Queue length 53, Waiting time 10446.0, Emergency Delay: 54.0
[Simulate] Step 1498: Queue length 52, Waiting time 10498.0, Emergency Delay: 55.0
[Simulate] Step 1499: Queue length 52, Waiting time 10550.0, Emergency Delay: 56.0
[Simulate] Step 1500: Queue length 53, Waiting time 10603.0, Emergency Delay: 57.0
[Simulate] Step 1501: Queue length 53, Waiting time 10656.0, Emergency Delay: 58.0
[Simulate] Step 1502: Queue length 54, Waiting time 10710.0, Emergency Delay: 59.0
[Simulate] Step 1503: Queue length 54, Waiting time 10764.0, Emergency Delay: 60.0
[Simulate] Step 1504: Queue length 54, Waiting time 10818.0, Emergency Delay: 61.0
[Simulate] Step 1505: Queue length 55, Waiting time 10873.0, Emergency Delay: 62.0
[Simulate] Step 1506: Queue length 54, Waiting time 10927.0, Emergency Delay: 63.0
[Simulate] Step 1507: Queue length 47, Waiting time 10974.0, Emergency Delay: 64.0
[Simulate] Step 1508: Queue length 40, Waiting time 9092.0, Emergency Delay: 64.0
[Step 1508] Agent 0 Action: 1, Reward: 0.0523
[Step 1508] Agent 1 Action: 3, Reward: 0.2277
[Step 1508] Agent 2 Action: 2, Reward: 0.0523
[Step 1508] Agent 3 Action: 1, Reward: 0.0217
[SetYellow] TL TL2: Set yellow phase 2 out of 4 phases.
[Simulate] Step 1509: Queue length 39, Waiting time 9131.0, Emergency Delay: 65.0
[Simulate] Step 1510: Queue length 37, Waiting time 9168.0, Emergency Delay: 66.0
[Simulate] Step 1511: Queue length 38, Waiting time 9206.0, Emergency Delay: 67.0
[Simulate] Step 1512: Queue length 38, Waiting time 8170.0, Emergency Delay: 68.0
[Step 1512] Adaptive green duration: 50
[Simulate] Step 1513: Queue length 34, Waiting time 8204.0, Emergency Delay: 69.0
[Simulate] Step 1514: Queue length 29, Waiting time 8221.0, Emergency Delay: 70.0
[Simulate] Step 1515: Queue length 26, Waiting time 8247.0, Emergency Delay: 71.0
[Simulate] Step 1516: Queue length 22, Waiting time 7850.0, Emergency Delay: 73.0
[Simulate] Step 1517: Queue length 20, Waiting time 7535.0, Emergency Delay: 75.0
[Simulate] Step 1518: Queue length 16, Waiting time 7540.0, Emergency Delay: 76.0
[Simulate] Step 1519: Queue length 18, Waiting time 7558.0, Emergency Delay: 77.0
[Simulate] Step 1520: Queue length 21, Waiting time 7579.0, Emergency Delay: 78.0
[Simulate] Step 1521: Queue length 23, Waiting time 7591.0, Emergency Delay: 79.0
[Simulate] Step 1522: Queue length 24, Waiting time 7615.0, Emergency Delay: 80.0
[Simulate] Step 1523: Queue length 23, Waiting time 7345.0, Emergency Delay: 80.0
[Simulate] Step 1524: Queue length 26, Waiting time 7366.0, Emergency Delay: 80.0
[Simulate] Step 1525: Queue length 27, Waiting time 7147.0, Emergency Delay: 81.0
[Simulate] Step 1526: Queue length 28, Waiting time 6845.0, Emergency Delay: 82.0
[Simulate] Step 1527: Queue length 31, Waiting time 6876.0, Emergency Delay: 83.0
[Simulate] Step 1528: Queue length 34, Waiting time 6910.0, Emergency Delay: 84.0
[Simulate] Step 1529: Queue length 35, Waiting time 6941.0, Emergency Delay: 85.0
[Simulate] Step 1530: Queue length 35, Waiting time 6976.0, Emergency Delay: 86.0
[Simulate] Step 1531: Queue length 35, Waiting time 7011.0, Emergency Delay: 87.0
[Simulate] Step 1532: Queue length 35, Waiting time 7045.0, Emergency Delay: 88.0
[Simulate] Step 1533: Queue length 37, Waiting time 7081.0, Emergency Delay: 89.0
[Simulate] Step 1534: Queue length 38, Waiting time 7119.0, Emergency Delay: 90.0
[Simulate] Step 1535: Queue length 40, Waiting time 7159.0, Emergency Delay: 91.0
[Simulate] Step 1536: Queue length 42, Waiting time 7201.0, Emergency Delay: 92.0
[Simulate] Step 1537: Queue length 44, Waiting time 7245.0, Emergency Delay: 93.0
[Simulate] Step 1538: Queue length 42, Waiting time 7287.0, Emergency Delay: 94.0
[Simulate] Step 1539: Queue length 43, Waiting time 7330.0, Emergency Delay: 95.0
[Simulate] Step 1540: Queue length 44, Waiting time 7374.0, Emergency Delay: 96.0
[Simulate] Step 1541: Queue length 42, Waiting time 7416.0, Emergency Delay: 97.0
[Simulate] Step 1542: Queue length 42, Waiting time 7458.0, Emergency Delay: 98.0
[Simulate] Step 1543: Queue length 43, Waiting time 7501.0, Emergency Delay: 99.0
[Simulate] Step 1544: Queue length 44, Waiting time 7545.0, Emergency Delay: 100.0
[Simulate] Step 1545: Queue length 46, Waiting time 7591.0, Emergency Delay: 102.0
[Simulate] Step 1546: Queue length 47, Waiting time 7638.0, Emergency Delay: 104.0
[Simulate] Step 1547: Queue length 48, Waiting time 7686.0, Emergency Delay: 106.0
[Simulate] Step 1548: Queue length 47, Waiting time 7733.0, Emergency Delay: 108.0
[Simulate] Step 1549: Queue length 48, Waiting time 7781.0, Emergency Delay: 110.0
[Simulate] Step 1550: Queue length 48, Waiting time 7829.0, Emergency Delay: 112.0
[Simulate] Step 1551: Queue length 48, Waiting time 7877.0, Emergency Delay: 114.0
[Simulate] Step 1552: Queue length 49, Waiting time 7926.0, Emergency Delay: 116.0
[Simulate] Step 1553: Queue length 49, Waiting time 7975.0, Emergency Delay: 118.0
[Simulate] Step 1554: Queue length 49, Waiting time 8024.0, Emergency Delay: 120.0
[Simulate] Step 1555: Queue length 49, Waiting time 8073.0, Emergency Delay: 122.0
[Simulate] Step 1556: Queue length 49, Waiting time 8122.0, Emergency Delay: 124.0
[Simulate] Step 1557: Queue length 49, Waiting time 8171.0, Emergency Delay: 126.0
[Simulate] Step 1558: Queue length 49, Waiting time 8220.0, Emergency Delay: 128.0
[Simulate] Step 1559: Queue length 50, Waiting time 8270.0, Emergency Delay: 131.0
[Simulate] Step 1560: Queue length 50, Waiting time 8320.0, Emergency Delay: 134.0
[Simulate] Step 1561: Queue length 46, Waiting time 8007.0, Emergency Delay: 137.0
[Simulate] Step 1562: Queue length 42, Waiting time 7029.0, Emergency Delay: 140.0
[Step 1562] Agent 0 Action: 1, Reward: 0.4180
[Step 1562] Agent 1 Action: 1, Reward: 0.2120
[Step 1562] Agent 2 Action: 1, Reward: 0.3240
[Step 1562] Agent 3 Action: 1, Reward: 0.1300
[SetYellow] TL TL2: Set yellow phase 0 out of 4 phases.
[Simulate] Step 1563: Queue length 36, Waiting time 7065.0, Emergency Delay: 142.0
[Simulate] Step 1564: Queue length 34, Waiting time 7099.0, Emergency Delay: 144.0
[Simulate] Step 1565: Queue length 31, Waiting time 7130.0, Emergency Delay: 147.0
[Simulate] Step 1566: Queue length 28, Waiting time 6555.0, Emergency Delay: 150.0
[SetYellow] TL TL3: Set yellow phase 3 out of 4 phases.
[Simulate] Step 1567: Queue length 25, Waiting time 6289.0, Emergency Delay: 153.0
[Simulate] Step 1568: Queue length 22, Waiting time 6311.0, Emergency Delay: 156.0
[Simulate] Step 1569: Queue length 18, Waiting time 5812.0, Emergency Delay: 158.0
[Simulate] Step 1570: Queue length 15, Waiting time 5277.0, Emergency Delay: 160.0
[Step 1570] Adaptive green duration: 50
[Simulate] Step 1571: Queue length 12, Waiting time 5289.0, Emergency Delay: 162.0
[Simulate] Step 1572: Queue length 14, Waiting time 5303.0, Emergency Delay: 164.0
[Simulate] Step 1573: Queue length 15, Waiting time 5318.0, Emergency Delay: 166.0
[Simulate] Step 1574: Queue length 17, Waiting time 5317.0, Emergency Delay: 167.0
[Simulate] Step 1575: Queue length 15, Waiting time 5332.0, Emergency Delay: 167.0
[Simulate] Step 1576: Queue length 18, Waiting time 5350.0, Emergency Delay: 167.0
[Simulate] Step 1577: Queue length 20, Waiting time 5370.0, Emergency Delay: 167.0
[Simulate] Step 1578: Queue length 23, Waiting time 5393.0, Emergency Delay: 167.0
[Simulate] Step 1579: Queue length 26, Waiting time 5408.0, Emergency Delay: 167.0
[Simulate] Step 1580: Queue length 29, Waiting time 5437.0, Emergency Delay: 167.0
[Simulate] Step 1581: Queue length 31, Waiting time 5468.0, Emergency Delay: 167.0
[Simulate] Step 1582: Queue length 35, Waiting time 5503.0, Emergency Delay: 168.0
[Simulate] Step 1583: Queue length 38, Waiting time 5541.0, Emergency Delay: 169.0
[Simulate] Step 1584: Queue length 41, Waiting time 5582.0, Emergency Delay: 170.0
[Simulate] Step 1585: Queue length 45, Waiting time 5627.0, Emergency Delay: 172.0
[Simulate] Step 1586: Queue length 46, Waiting time 5673.0, Emergency Delay: 174.0
[Simulate] Step 1587: Queue length 48, Waiting time 5721.0, Emergency Delay: 176.0
[Simulate] Step 1588: Queue length 49, Waiting time 5770.0, Emergency Delay: 178.0
[Simulate] Step 1589: Queue length 49, Waiting time 5819.0, Emergency Delay: 180.0
[Simulate] Step 1590: Queue length 50, Waiting time 5869.0, Emergency Delay: 182.0
[Simulate] Step 1591: Queue length 51, Waiting time 5920.0, Emergency Delay: 184.0
[Simulate] Step 1592: Queue length 52, Waiting time 5972.0, Emergency Delay: 186.0
[Simulate] Step 1593: Queue length 53, Waiting time 6025.0, Emergency Delay: 188.0
[Simulate] Step 1594: Queue length 54, Waiting time 6079.0, Emergency Delay: 190.0
[Simulate] Step 1595: Queue length 54, Waiting time 6133.0, Emergency Delay: 192.0
[Simulate] Step 1596: Queue length 55, Waiting time 6188.0, Emergency Delay: 194.0
[Simulate] Step 1597: Queue length 54, Waiting time 6242.0, Emergency Delay: 181.0
[Simulate] Step 1598: Queue length 55, Waiting time 6297.0, Emergency Delay: 183.0
[Simulate] Step 1599: Queue length 55, Waiting time 6352.0, Emergency Delay: 185.0
[Simulate] Step 1600: Queue length 55, Waiting time 6407.0, Emergency Delay: 187.0
[Simulate] Step 1601: Queue length 55, Waiting time 6462.0, Emergency Delay: 189.0
[Simulate] Step 1602: Queue length 55, Waiting time 6517.0, Emergency Delay: 191.0
[Simulate] Step 1603: Queue length 55, Waiting time 6572.0, Emergency Delay: 193.0
[Simulate] Step 1604: Queue length 55, Waiting time 6627.0, Emergency Delay: 195.0
[Simulate] Step 1605: Queue length 55, Waiting time 6682.0, Emergency Delay: 197.0
[Simulate] Step 1606: Queue length 55, Waiting time 6737.0, Emergency Delay: 199.0
[Simulate] Step 1607: Queue length 55, Waiting time 6792.0, Emergency Delay: 201.0
[Simulate] Step 1608: Queue length 55, Waiting time 6847.0, Emergency Delay: 203.0
[Simulate] Step 1609: Queue length 55, Waiting time 6902.0, Emergency Delay: 205.0
[Simulate] Step 1610: Queue length 55, Waiting time 6957.0, Emergency Delay: 207.0
[Simulate] Step 1611: Queue length 55, Waiting time 7012.0, Emergency Delay: 209.0
[Simulate] Step 1612: Queue length 55, Waiting time 7067.0, Emergency Delay: 211.0
[Simulate] Step 1613: Queue length 55, Waiting time 7122.0, Emergency Delay: 213.0
[Simulate] Step 1614: Queue length 55, Waiting time 7177.0, Emergency Delay: 215.0
[Simulate] Step 1615: Queue length 55, Waiting time 7232.0, Emergency Delay: 217.0
[Simulate] Step 1616: Queue length 55, Waiting time 7287.0, Emergency Delay: 219.0
[Simulate] Step 1617: Queue length 55, Waiting time 7342.0, Emergency Delay: 221.0
[Simulate] Step 1618: Queue length 56, Waiting time 7398.0, Emergency Delay: 223.0
[Simulate] Step 1619: Queue length 50, Waiting time 7082.0, Emergency Delay: 225.0
[Simulate] Step 1620: Queue length 46, Waiting time 6035.0, Emergency Delay: 227.0
[Step 1620] Agent 0 Action: 1, Reward: 0.0463
[Step 1620] Agent 1 Action: 1, Reward: -0.2270
[Step 1620] Agent 2 Action: 2, Reward: -0.0797
[Step 1620] Agent 3 Action: 1, Reward: -0.0217
[SetYellow] TL TL3: Set yellow phase 2 out of 4 phases.
[Simulate] Step 1621: Queue length 41, Waiting time 6076.0, Emergency Delay: 228.0
[Simulate] Step 1622: Queue length 36, Waiting time 6109.0, Emergency Delay: 229.0
[Simulate] Step 1623: Queue length 32, Waiting time 5924.0, Emergency Delay: 231.0
[Simulate] Step 1624: Queue length 26, Waiting time 5251.0, Emergency Delay: 232.0
[Step 1624] Adaptive green duration: 50
[Simulate] Step 1625: Queue length 22, Waiting time 5273.0, Emergency Delay: 232.0
[Simulate] Step 1626: Queue length 21, Waiting time 5294.0, Emergency Delay: 233.0
[Simulate] Step 1627: Queue length 16, Waiting time 5310.0, Emergency Delay: 234.0
[Simulate] Step 1628: Queue length 14, Waiting time 5324.0, Emergency Delay: 235.0
[Simulate] Step 1629: Queue length 20, Waiting time 5344.0, Emergency Delay: 236.0
[Simulate] Step 1630: Queue length 23, Waiting time 5367.0, Emergency Delay: 237.0
[Simulate] Step 1631: Queue length 27, Waiting time 5394.0, Emergency Delay: 238.0
[Simulate] Step 1632: Queue length 29, Waiting time 5423.0, Emergency Delay: 240.0
[Simulate] Step 1633: Queue length 31, Waiting time 5454.0, Emergency Delay: 241.0
[Simulate] Step 1634: Queue length 38, Waiting time 5492.0, Emergency Delay: 243.0
[Simulate] Step 1635: Queue length 35, Waiting time 5527.0, Emergency Delay: 245.0
[Simulate] Step 1636: Queue length 34, Waiting time 5561.0, Emergency Delay: 246.0
[Simulate] Step 1637: Queue length 36, Waiting time 5597.0, Emergency Delay: 247.0
[Simulate] Step 1638: Queue length 39, Waiting time 5636.0, Emergency Delay: 248.0
