[Step 0] Agent 0 Action: 2, Reward: 0.0000
[Step 0] Agent 1 Action: 2, Reward: 0.0000
[Step 0] Agent 2 Action: 2, Reward: 0.0000
[Step 0] Agent 3 Action: 0, Reward: 0.0000
[Step 0] Adaptive green duration: 40
[InjectFault] TL TL1: Fault injected. Phase 2 changed from rrGGGG to rrGrGG. Flipped indices: [3]
[Simulate] Step 1: Queue length 0, Waiting time 0.0, Emergency Delay: 0.0
[Simulate] Step 655: Queue length 44, Waiting time 1260.0, Emergency Delay: 0.0
[Simulate] Step 656: Queue length 46, Waiting time 1306.0, Emergency Delay: 0.0
[Simulate] Step 657: Queue length 46, Waiting time 1352.0, Emergency Delay: 0.0
[Simulate] Step 658: Queue length 46, Waiting time 1398.0, Emergency Delay: 0.0
[Simulate] Step 659: Queue length 46, Waiting time 1444.0, Emergency Delay: 0.0
[Simulate] Step 660: Queue length 46, Waiting time 1490.0, Emergency Delay: 0.0
[Simulate] Step 661: Queue length 46, Waiting time 1536.0, Emergency Delay: 0.0
[Simulate] Step 662: Queue length 47, Waiting time 1583.0, Emergency Delay: 0.0
[Simulate] Step 663: Queue length 47, Waiting time 1630.0, Emergency Delay: 0.0
[Simulate] Step 664: Queue length 47, Waiting time 1677.0, Emergency Delay: 0.0
[Simulate] Step 665: Queue length 47, Waiting time 1724.0, Emergency Delay: 0.0
[Simulate] Step 666: Queue length 47, Waiting time 1771.0, Emergency Delay: 0.0
[Simulate] Step 667: Queue length 47, Waiting time 1818.0, Emergency Delay: 0.0
[Simulate] Step 668: Queue length 47, Waiting time 1865.0, Emergency Delay: 0.0
[Simulate] Step 669: Queue length 47, Waiting time 1912.0, Emergency Delay: 0.0
[Simulate] Step 670: Queue length 48, Waiting time 1960.0, Emergency Delay: 0.0
[Simulate] Step 671: Queue length 48, Waiting time 2008.0, Emergency Delay: 0.0
[Simulate] Step 672: Queue length 48, Waiting time 2056.0, Emergency Delay: 0.0
[Simulate] Step 673: Queue length 48, Waiting time 2104.0, Emergency Delay: 0.0
[Simulate] Step 674: Queue length 48, Waiting time 2152.0, Emergency Delay: 0.0
[Simulate] Step 675: Queue length 48, Waiting time 2200.0, Emergency Delay: 0.0
[Simulate] Step 676: Queue length 48, Waiting time 2248.0, Emergency Delay: 0.0
[Simulate] Step 677: Queue length 48, Waiting time 2296.0, Emergency Delay: 0.0
[Simulate] Step 678: Queue length 48, Waiting time 2344.0, Emergency Delay: 0.0
[Simulate] Step 679: Queue length 48, Waiting time 2392.0, Emergency Delay: 0.0
[Simulate] Step 680: Queue length 48, Waiting time 2440.0, Emergency Delay: 0.0
[Simulate] Step 681: Queue length 48, Waiting time 2488.0, Emergency Delay: 0.0
[Simulate] Step 682: Queue length 48, Waiting time 2536.0, Emergency Delay: 0.0
[Simulate] Step 683: Queue length 48, Waiting time 2584.0, Emergency Delay: 0.0
[Simulate] Step 684: Queue length 48, Waiting time 2632.0, Emergency Delay: 0.0
[Step 684] Agent 0 Action: 2, Reward: -1.1920
[Step 684] Agent 1 Action: 2, Reward: -0.9040
[Step 684] Agent 2 Action: 2, Reward: -0.5700
[Step 684] Agent 3 Action: 2, Reward: -0.8180
[Step 684] Adaptive green duration: 50
[Simulate] Step 685: Queue length 48, Waiting time 2680.0, Emergency Delay: 0.0
[Simulate] Step 686: Queue length 48, Waiting time 2728.0, Emergency Delay: 0.0
[Simulate] Step 687: Queue length 48, Waiting time 2776.0, Emergency Delay: 0.0
[Simulate] Step 688: Queue length 48, Waiting time 2824.0, Emergency Delay: 0.0
[Simulate] Step 689: Queue length 48, Waiting time 2872.0, Emergency Delay: 0.0
[Simulate] Step 690: Queue length 48, Waiting time 2920.0, Emergency Delay: 0.0
[Simulate] Step 691: Queue length 48, Waiting time 2968.0, Emergency Delay: 0.0
[Simulate] Step 692: Queue length 48, Waiting time 3016.0, Emergency Delay: 0.0
[Simulate] Step 693: Queue length 48, Waiting time 3064.0, Emergency Delay: 0.0
[Simulate] Step 694: Queue length 49, Waiting time 3113.0, Emergency Delay: 0.0
[Simulate] Step 695: Queue length 49, Waiting time 3162.0, Emergency Delay: 0.0
[Simulate] Step 696: Queue length 49, Waiting time 3211.0, Emergency Delay: 0.0
[Simulate] Step 697: Queue length 49, Waiting time 3260.0, Emergency Delay: 0.0
[Simulate] Step 698: Queue length 49, Waiting time 3309.0, Emergency Delay: 0.0
[Simulate] Step 699: Queue length 49, Waiting time 3358.0, Emergency Delay: 0.0
[Simulate] Step 700: Queue length 49, Waiting time 3407.0, Emergency Delay: 0.0
[Simulate] Step 701: Queue length 49, Waiting time 3456.0, Emergency Delay: 0.0
[Simulate] Step 702: Queue length 49, Waiting time 3505.0, Emergency Delay: 0.0
[Simulate] Step 703: Queue length 49, Waiting time 3554.0, Emergency Delay: 0.0
[Simulate] Step 704: Queue length 49, Waiting time 3603.0, Emergency Delay: 0.0
[Simulate] Step 705: Queue length 49, Waiting time 3652.0, Emergency Delay: 0.0
[Simulate] Step 706: Queue length 49, Waiting time 3701.0, Emergency Delay: 0.0
[Simulate] Step 707: Queue length 49, Waiting time 3750.0, Emergency Delay: 0.0
[Simulate] Step 708: Queue length 49, Waiting time 3799.0, Emergency Delay: 0.0
[Simulate] Step 709: Queue length 49, Waiting time 3848.0, Emergency Delay: 0.0
[Simulate] Step 710: Queue length 48, Waiting time 3896.0, Emergency Delay: 0.0
[Simulate] Step 711: Queue length 48, Waiting time 3944.0, Emergency Delay: 0.0
[Simulate] Step 712: Queue length 48, Waiting time 3992.0, Emergency Delay: 0.0
[Simulate] Step 713: Queue length 49, Waiting time 4041.0, Emergency Delay: 0.0
[Simulate] Step 714: Queue length 49, Waiting time 4090.0, Emergency Delay: 0.0
[Simulate] Step 715: Queue length 49, Waiting time 4139.0, Emergency Delay: 0.0
[Simulate] Step 716: Queue length 49, Waiting time 4188.0, Emergency Delay: 0.0
[Simulate] Step 717: Queue length 49, Waiting time 4237.0, Emergency Delay: 0.0
[Simulate] Step 718: Queue length 49, Waiting time 4286.0, Emergency Delay: 0.0
[Simulate] Step 719: Queue length 49, Waiting time 4335.0, Emergency Delay: 0.0
[Simulate] Step 720: Queue length 49, Waiting time 4384.0, Emergency Delay: 0.0
[Simulate] Step 721: Queue length 50, Waiting time 4434.0, Emergency Delay: 0.0
[Simulate] Step 722: Queue length 51, Waiting time 4485.0, Emergency Delay: 0.0
[Simulate] Step 723: Queue length 51, Waiting time 4536.0, Emergency Delay: 0.0
[Simulate] Step 724: Queue length 51, Waiting time 4587.0, Emergency Delay: 0.0
[Simulate] Step 725: Queue length 51, Waiting time 4638.0, Emergency Delay: 0.0
[Simulate] Step 726: Queue length 51, Waiting time 4689.0, Emergency Delay: 0.0
[Simulate] Step 727: Queue length 52, Waiting time 4741.0, Emergency Delay: 0.0
[Simulate] Step 728: Queue length 52, Waiting time 4793.0, Emergency Delay: 0.0
[Simulate] Step 729: Queue length 53, Waiting time 4846.0, Emergency Delay: 0.0
[Simulate] Step 730: Queue length 47, Waiting time 4780.0, Emergency Delay: 0.0
[Simulate] Step 731: Queue length 43, Waiting time 4187.0, Emergency Delay: 0.0
[Simulate] Step 732: Queue length 37, Waiting time 4224.0, Emergency Delay: 0.0
[Simulate] Step 733: Queue length 33, Waiting time 4257.0, Emergency Delay: 0.0
[Simulate] Step 734: Queue length 29, Waiting time 4286.0, Emergency Delay: 0.0
[Step 734] Agent 0 Action: 2, Reward: 0.3160
[Step 734] Agent 1 Action: 2, Reward: 0.4720
[Step 734] Agent 2 Action: 2, Reward: 0.1647
[Step 734] Agent 3 Action: 0, Reward: 0.2273
[SetYellow] TL TL4: Set yellow phase 3 out of 4 phases.
[Simulate] Step 735: Queue length 27, Waiting time 4028.0, Emergency Delay: 0.0
[Simulate] Step 736: Queue length 23, Waiting time 4051.0, Emergency Delay: 0.0
[Simulate] Step 737: Queue length 23, Waiting time 4074.0, Emergency Delay: 0.0
[Simulate] Step 738: Queue length 20, Waiting time 3814.0, Emergency Delay: 1.0
[Step 738] Adaptive green duration: 50
[Simulate] Step 739: Queue length 13, Waiting time 3570.0, Emergency Delay: 2.0
[Simulate] Step 740: Queue length 10, Waiting time 3562.0, Emergency Delay: 3.0
[Simulate] Step 741: Queue length 9, Waiting time 3571.0, Emergency Delay: 4.0
[Simulate] Step 742: Queue length 12, Waiting time 3583.0, Emergency Delay: 5.0
[Simulate] Step 743: Queue length 12, Waiting time 3339.0, Emergency Delay: 6.0
[Simulate] Step 744: Queue length 14, Waiting time 3338.0, Emergency Delay: 7.0
[Simulate] Step 745: Queue length 16, Waiting time 3354.0, Emergency Delay: 8.0
[Simulate] Step 746: Queue length 16, Waiting time 3370.0, Emergency Delay: 9.0
[Simulate] Step 747: Queue length 17, Waiting time 3253.0, Emergency Delay: 10.0
[Simulate] Step 748: Queue length 18, Waiting time 3271.0, Emergency Delay: 10.0
[Simulate] Step 749: Queue length 22, Waiting time 3168.0, Emergency Delay: 10.0
[Simulate] Step 750: Queue length 22, Waiting time 3052.0, Emergency Delay: 11.0
[Simulate] Step 751: Queue length 24, Waiting time 3076.0, Emergency Delay: 12.0
[Simulate] Step 752: Queue length 26, Waiting time 3011.0, Emergency Delay: 13.0
[Simulate] Step 753: Queue length 29, Waiting time 3040.0, Emergency Delay: 14.0
[Simulate] Step 754: Queue length 33, Waiting time 2859.0, Emergency Delay: 15.0
[Simulate] Step 755: Queue length 32, Waiting time 2890.0, Emergency Delay: 16.0
[Simulate] Step 756: Queue length 33, Waiting time 2923.0, Emergency Delay: 17.0
[Simulate] Step 757: Queue length 34, Waiting time 2750.0, Emergency Delay: 18.0
[Simulate] Step 758: Queue length 34, Waiting time 2784.0, Emergency Delay: 19.0
[Simulate] Step 759: Queue length 34, Waiting time 2736.0, Emergency Delay: 20.0
[Simulate] Step 760: Queue length 34, Waiting time 2770.0, Emergency Delay: 21.0
[Simulate] Step 761: Queue length 32, Waiting time 2717.0, Emergency Delay: 22.0
[Simulate] Step 762: Queue length 32, Waiting time 2749.0, Emergency Delay: 23.0
[Simulate] Step 763: Queue length 33, Waiting time 2782.0, Emergency Delay: 24.0
[Simulate] Step 764: Queue length 32, Waiting time 2814.0, Emergency Delay: 25.0
[Simulate] Step 765: Queue length 32, Waiting time 2764.0, Emergency Delay: 26.0
[Simulate] Step 766: Queue length 32, Waiting time 2796.0, Emergency Delay: 27.0
[Simulate] Step 767: Queue length 32, Waiting time 2828.0, Emergency Delay: 28.0
[Simulate] Step 768: Queue length 34, Waiting time 2862.0, Emergency Delay: 29.0
[Simulate] Step 769: Queue length 34, Waiting time 2896.0, Emergency Delay: 30.0
[Simulate] Step 770: Queue length 34, Waiting time 2930.0, Emergency Delay: 31.0
[Simulate] Step 771: Queue length 34, Waiting time 2964.0, Emergency Delay: 32.0
[Simulate] Step 772: Queue length 34, Waiting time 2998.0, Emergency Delay: 33.0
[Simulate] Step 773: Queue length 34, Waiting time 3032.0, Emergency Delay: 34.0
[Simulate] Step 774: Queue length 32, Waiting time 3064.0, Emergency Delay: 35.0
[Simulate] Step 775: Queue length 32, Waiting time 3014.0, Emergency Delay: 36.0
[Simulate] Step 776: Queue length 32, Waiting time 3046.0, Emergency Delay: 37.0
[Simulate] Step 777: Queue length 32, Waiting time 3078.0, Emergency Delay: 38.0
[Simulate] Step 778: Queue length 32, Waiting time 3110.0, Emergency Delay: 39.0
[Simulate] Step 779: Queue length 32, Waiting time 3142.0, Emergency Delay: 40.0
[Simulate] Step 780: Queue length 33, Waiting time 3175.0, Emergency Delay: 41.0
[Simulate] Step 781: Queue length 34, Waiting time 3209.0, Emergency Delay: 42.0
[Simulate] Step 782: Queue length 34, Waiting time 3243.0, Emergency Delay: 43.0
[Simulate] Step 783: Queue length 36, Waiting time 3279.0, Emergency Delay: 44.0
[Simulate] Step 784: Queue length 33, Waiting time 3312.0, Emergency Delay: 45.0
[Simulate] Step 785: Queue length 33, Waiting time 2897.0, Emergency Delay: 46.0
[Simulate] Step 786: Queue length 28, Waiting time 2925.0, Emergency Delay: 46.0
[Simulate] Step 787: Queue length 26, Waiting time 2951.0, Emergency Delay: 46.0
[Simulate] Step 788: Queue length 25, Waiting time 2911.0, Emergency Delay: 46.0
[Step 788] Agent 0 Action: 2, Reward: 0.8013
[Step 788] Agent 1 Action: 2, Reward: 0.7720
[Step 788] Agent 2 Action: 2, Reward: 0.5193
[Step 788] Agent 3 Action: 2, Reward: 0.8953
[SetYellow] TL TL4: Set yellow phase 1 out of 4 phases.
[Simulate] Step 789: Queue length 23, Waiting time 2649.0, Emergency Delay: 46.0
[Simulate] Step 790: Queue length 23, Waiting time 2672.0, Emergency Delay: 46.0
[Simulate] Step 791: Queue length 25, Waiting time 2697.0, Emergency Delay: 47.0
[Simulate] Step 792: Queue length 26, Waiting time 2375.0, Emergency Delay: 48.0
[Step 792] Adaptive green duration: 50
[Simulate] Step 793: Queue length 22, Waiting time 2397.0, Emergency Delay: 49.0
[Simulate] Step 794: Queue length 21, Waiting time 2410.0, Emergency Delay: 50.0
[Simulate] Step 795: Queue length 20, Waiting time 2430.0, Emergency Delay: 51.0
[Simulate] Step 796: Queue length 25, Waiting time 2455.0, Emergency Delay: 52.0
[Simulate] Step 797: Queue length 25, Waiting time 2480.0, Emergency Delay: 52.0
[Simulate] Step 798: Queue length 28, Waiting time 2508.0, Emergency Delay: 53.0
[Simulate] Step 799: Queue length 30, Waiting time 2531.0, Emergency Delay: 54.0
[Simulate] Step 800: Queue length 33, Waiting time 2564.0, Emergency Delay: 55.0
[Simulate] Step 801: Queue length 33, Waiting time 2597.0, Emergency Delay: 56.0
[Simulate] Step 802: Queue length 33, Waiting time 2630.0, Emergency Delay: 57.0
[Simulate] Step 803: Queue length 33, Waiting time 2663.0, Emergency Delay: 58.0
[Simulate] Step 804: Queue length 33, Waiting time 2696.0, Emergency Delay: 59.0
[Simulate] Step 805: Queue length 35, Waiting time 2731.0, Emergency Delay: 59.0
[Simulate] Step 806: Queue length 39, Waiting time 2770.0, Emergency Delay: 60.0
[Simulate] Step 807: Queue length 40, Waiting time 2810.0, Emergency Delay: 61.0
[Simulate] Step 808: Queue length 44, Waiting time 2854.0, Emergency Delay: 62.0
[Simulate] Step 809: Queue length 48, Waiting time 2902.0, Emergency Delay: 63.0
[Simulate] Step 810: Queue length 48, Waiting time 2950.0, Emergency Delay: 64.0
[Simulate] Step 811: Queue length 48, Waiting time 2998.0, Emergency Delay: 65.0
[Simulate] Step 812: Queue length 50, Waiting time 3048.0, Emergency Delay: 66.0
[Simulate] Step 813: Queue length 50, Waiting time 3098.0, Emergency Delay: 67.0
[Simulate] Step 814: Queue length 48, Waiting time 3146.0, Emergency Delay: 68.0
[Simulate] Step 815: Queue length 46, Waiting time 3192.0, Emergency Delay: 68.0
[Simulate] Step 816: Queue length 45, Waiting time 3237.0, Emergency Delay: 69.0
[Simulate] Step 817: Queue length 44, Waiting time 3281.0, Emergency Delay: 70.0
[Simulate] Step 818: Queue length 44, Waiting time 3325.0, Emergency Delay: 71.0
[Simulate] Step 819: Queue length 44, Waiting time 3369.0, Emergency Delay: 72.0
[Simulate] Step 820: Queue length 47, Waiting time 3416.0, Emergency Delay: 73.0
[Simulate] Step 821: Queue length 47, Waiting time 3463.0, Emergency Delay: 74.0
[Simulate] Step 822: Queue length 47, Waiting time 3510.0, Emergency Delay: 75.0
[Simulate] Step 823: Queue length 47, Waiting time 3557.0, Emergency Delay: 76.0
[Simulate] Step 824: Queue length 49, Waiting time 3606.0, Emergency Delay: 77.0
[Simulate] Step 825: Queue length 50, Waiting time 3656.0, Emergency Delay: 78.0
[Simulate] Step 826: Queue length 49, Waiting time 3705.0, Emergency Delay: 78.0
[Simulate] Step 827: Queue length 49, Waiting time 3754.0, Emergency Delay: 78.0
[Simulate] Step 828: Queue length 50, Waiting time 3804.0, Emergency Delay: 78.0
[Simulate] Step 829: Queue length 50, Waiting time 3854.0, Emergency Delay: 78.0
[Simulate] Step 830: Queue length 52, Waiting time 3906.0, Emergency Delay: 79.0
[Simulate] Step 831: Queue length 53, Waiting time 3959.0, Emergency Delay: 80.0
[Simulate] Step 832: Queue length 53, Waiting time 4012.0, Emergency Delay: 81.0
[Simulate] Step 833: Queue length 53, Waiting time 4065.0, Emergency Delay: 82.0
[Simulate] Step 834: Queue length 53, Waiting time 4118.0, Emergency Delay: 83.0
[Simulate] Step 835: Queue length 53, Waiting time 4171.0, Emergency Delay: 84.0
[Simulate] Step 836: Queue length 53, Waiting time 4224.0, Emergency Delay: 85.0
[Simulate] Step 837: Queue length 52, Waiting time 4276.0, Emergency Delay: 86.0
[Simulate] Step 838: Queue length 46, Waiting time 4322.0, Emergency Delay: 87.0
[Simulate] Step 839: Queue length 43, Waiting time 3703.0, Emergency Delay: 88.0
[Simulate] Step 840: Queue length 38, Waiting time 3741.0, Emergency Delay: 88.0
[Simulate] Step 841: Queue length 37, Waiting time 3778.0, Emergency Delay: 88.0
[Simulate] Step 842: Queue length 33, Waiting time 3715.0, Emergency Delay: 89.0
[Step 842] Agent 0 Action: 2, Reward: -0.0603
[Step 842] Agent 1 Action: 3, Reward: 0.0437
[Step 842] Agent 2 Action: 2, Reward: -0.0757
[Step 842] Agent 3 Action: 2, Reward: -0.2897
[SetYellow] TL TL2: Set yellow phase 3 out of 4 phases.
[Simulate] Step 843: Queue length 29, Waiting time 3280.0, Emergency Delay: 90.0
[Simulate] Step 844: Queue length 24, Waiting time 3304.0, Emergency Delay: 91.0
[Simulate] Step 845: Queue length 21, Waiting time 3325.0, Emergency Delay: 92.0
[Simulate] Step 846: Queue length 18, Waiting time 2884.0, Emergency Delay: 93.0
[Step 846] Adaptive green duration: 50
[Simulate] Step 847: Queue length 11, Waiting time 2895.0, Emergency Delay: 93.0
[Simulate] Step 848: Queue length 11, Waiting time 2896.0, Emergency Delay: 93.0
[Simulate] Step 849: Queue length 10, Waiting time 2906.0, Emergency Delay: 93.0
[Simulate] Step 850: Queue length 11, Waiting time 2917.0, Emergency Delay: 93.0
[Simulate] Step 851: Queue length 15, Waiting time 2924.0, Emergency Delay: 93.0
[Simulate] Step 852: Queue length 18, Waiting time 2933.0, Emergency Delay: 93.0
[Simulate] Step 853: Queue length 21, Waiting time 2954.0, Emergency Delay: 94.0
[Simulate] Step 854: Queue length 23, Waiting time 2977.0, Emergency Delay: 95.0
[Simulate] Step 855: Queue length 24, Waiting time 2993.0, Emergency Delay: 96.0
[Simulate] Step 856: Queue length 25, Waiting time 3016.0, Emergency Delay: 97.0
[Simulate] Step 857: Queue length 26, Waiting time 3042.0, Emergency Delay: 98.0
[Simulate] Step 858: Queue length 28, Waiting time 2975.0, Emergency Delay: 99.0
[Simulate] Step 859: Queue length 29, Waiting time 3004.0, Emergency Delay: 100.0
[Simulate] Step 860: Queue length 30, Waiting time 3034.0, Emergency Delay: 101.0
[Simulate] Step 861: Queue length 32, Waiting time 3066.0, Emergency Delay: 102.0
[Simulate] Step 862: Queue length 34, Waiting time 3100.0, Emergency Delay: 103.0
[Simulate] Step 863: Queue length 39, Waiting time 2944.0, Emergency Delay: 104.0
[Simulate] Step 864: Queue length 41, Waiting time 2985.0, Emergency Delay: 105.0
[Simulate] Step 865: Queue length 43, Waiting time 3028.0, Emergency Delay: 106.0
[Simulate] Step 866: Queue length 44, Waiting time 3072.0, Emergency Delay: 107.0
[Simulate] Step 867: Queue length 46, Waiting time 3118.0, Emergency Delay: 108.0
[Simulate] Step 868: Queue length 47, Waiting time 3165.0, Emergency Delay: 109.0
[Simulate] Step 869: Queue length 48, Waiting time 3213.0, Emergency Delay: 110.0
[Simulate] Step 870: Queue length 46, Waiting time 3065.0, Emergency Delay: 110.0
[Simulate] Step 871: Queue length 45, Waiting time 3110.0, Emergency Delay: 110.0
[Simulate] Step 872: Queue length 44, Waiting time 3154.0, Emergency Delay: 110.0
[Simulate] Step 873: Queue length 44, Waiting time 3198.0, Emergency Delay: 110.0
[Simulate] Step 874: Queue length 44, Waiting time 3242.0, Emergency Delay: 110.0
[Simulate] Step 875: Queue length 42, Waiting time 3284.0, Emergency Delay: 110.0
[Simulate] Step 876: Queue length 42, Waiting time 3326.0, Emergency Delay: 110.0
[Simulate] Step 877: Queue length 41, Waiting time 3367.0, Emergency Delay: 110.0
[Simulate] Step 878: Queue length 42, Waiting time 3409.0, Emergency Delay: 110.0
[Simulate] Step 879: Queue length 44, Waiting time 3453.0, Emergency Delay: 110.0
[Simulate] Step 880: Queue length 44, Waiting time 3497.0, Emergency Delay: 110.0
[Simulate] Step 881: Queue length 45, Waiting time 3542.0, Emergency Delay: 111.0
[Simulate] Step 882: Queue length 45, Waiting time 3587.0, Emergency Delay: 111.0
[Simulate] Step 883: Queue length 47, Waiting time 3634.0, Emergency Delay: 112.0
[Simulate] Step 884: Queue length 47, Waiting time 3681.0, Emergency Delay: 113.0
[Simulate] Step 885: Queue length 47, Waiting time 3728.0, Emergency Delay: 114.0
[Simulate] Step 886: Queue length 48, Waiting time 3776.0, Emergency Delay: 115.0
[Simulate] Step 887: Queue length 48, Waiting time 3824.0, Emergency Delay: 116.0
[Simulate] Step 888: Queue length 48, Waiting time 3872.0, Emergency Delay: 117.0
[Simulate] Step 889: Queue length 48, Waiting time 3920.0, Emergency Delay: 118.0
[Simulate] Step 890: Queue length 48, Waiting time 3968.0, Emergency Delay: 119.0
[Simulate] Step 891: Queue length 48, Waiting time 3970.0, Emergency Delay: 120.0
[Simulate] Step 892: Queue length 44, Waiting time 4014.0, Emergency Delay: 121.0
[Simulate] Step 893: Queue length 40, Waiting time 3639.0, Emergency Delay: 122.0
[Simulate] Step 894: Queue length 37, Waiting time 3676.0, Emergency Delay: 123.0
[Simulate] Step 895: Queue length 33, Waiting time 3709.0, Emergency Delay: 124.0
[Simulate] Step 896: Queue length 28, Waiting time 3737.0, Emergency Delay: 125.0
[Step 896] Agent 0 Action: 2, Reward: 0.1293
[Step 896] Agent 1 Action: 2, Reward: 0.2993
[Step 896] Agent 2 Action: 2, Reward: 0.1420
[Step 896] Agent 3 Action: 2, Reward: 0.1773
[SetYellow] TL TL2: Set yellow phase 0 out of 4 phases.
[Simulate] Step 897: Queue length 24, Waiting time 3551.0, Emergency Delay: 126.0
[Simulate] Step 898: Queue length 21, Waiting time 3455.0, Emergency Delay: 127.0
[Simulate] Step 899: Queue length 15, Waiting time 3470.0, Emergency Delay: 128.0
[Simulate] Step 900: Queue length 12, Waiting time 3273.0, Emergency Delay: 129.0
[Step 900] Adaptive green duration: 50
[Simulate] Step 901: Queue length 11, Waiting time 3284.0, Emergency Delay: 130.0
[Simulate] Step 902: Queue length 10, Waiting time 3287.0, Emergency Delay: 131.0
[Simulate] Step 903: Queue length 11, Waiting time 3298.0, Emergency Delay: 132.0
[Simulate] Step 904: Queue length 13, Waiting time 3311.0, Emergency Delay: 133.0
[Simulate] Step 905: Queue length 16, Waiting time 3327.0, Emergency Delay: 134.0
[Simulate] Step 906: Queue length 17, Waiting time 3344.0, Emergency Delay: 135.0
[Simulate] Step 907: Queue length 20, Waiting time 3364.0, Emergency Delay: 136.0
[Simulate] Step 908: Queue length 23, Waiting time 3387.0, Emergency Delay: 137.0
[Simulate] Step 909: Queue length 26, Waiting time 3413.0, Emergency Delay: 138.0
[Simulate] Step 910: Queue length 29, Waiting time 3442.0, Emergency Delay: 139.0
[Simulate] Step 911: Queue length 34, Waiting time 3476.0, Emergency Delay: 140.0
[Simulate] Step 912: Queue length 38, Waiting time 3514.0, Emergency Delay: 141.0
[Simulate] Step 913: Queue length 41, Waiting time 3555.0, Emergency Delay: 142.0
[Simulate] Step 914: Queue length 46, Waiting time 3601.0, Emergency Delay: 143.0
[Simulate] Step 915: Queue length 48, Waiting time 3649.0, Emergency Delay: 144.0
[Simulate] Step 916: Queue length 51, Waiting time 3700.0, Emergency Delay: 145.0
[Simulate] Step 917: Queue length 53, Waiting time 3753.0, Emergency Delay: 146.0
[Simulate] Step 918: Queue length 55, Waiting time 3808.0, Emergency Delay: 147.0
[Simulate] Step 919: Queue length 54, Waiting time 3862.0, Emergency Delay: 148.0
[Simulate] Step 920: Queue length 55, Waiting time 3917.0, Emergency Delay: 149.0
[Simulate] Step 921: Queue length 55, Waiting time 3972.0, Emergency Delay: 150.0
[Simulate] Step 922: Queue length 55, Waiting time 4027.0, Emergency Delay: 151.0
[Simulate] Step 923: Queue length 55, Waiting time 4082.0, Emergency Delay: 152.0
[Simulate] Step 924: Queue length 55, Waiting time 4137.0, Emergency Delay: 153.0
[Simulate] Step 925: Queue length 55, Waiting time 4192.0, Emergency Delay: 154.0
[Simulate] Step 926: Queue length 55, Waiting time 4247.0, Emergency Delay: 155.0
[Simulate] Step 927: Queue length 55, Waiting time 4302.0, Emergency Delay: 156.0
[Simulate] Step 928: Queue length 55, Waiting time 4357.0, Emergency Delay: 157.0
[Simulate] Step 929: Queue length 55, Waiting time 4412.0, Emergency Delay: 158.0
[Simulate] Step 930: Queue length 55, Waiting time 4467.0, Emergency Delay: 159.0
[Simulate] Step 931: Queue length 55, Waiting time 4522.0, Emergency Delay: 160.0
[Simulate] Step 932: Queue length 55, Waiting time 4577.0, Emergency Delay: 161.0
[Simulate] Step 933: Queue length 55, Waiting time 4632.0, Emergency Delay: 162.0
[Simulate] Step 934: Queue length 55, Waiting time 4687.0, Emergency Delay: 163.0
[Simulate] Step 935: Queue length 55, Waiting time 4742.0, Emergency Delay: 164.0
[Simulate] Step 936: Queue length 55, Waiting time 4797.0, Emergency Delay: 165.0
[Simulate] Step 937: Queue length 55, Waiting time 4852.0, Emergency Delay: 166.0
[Simulate] Step 938: Queue length 55, Waiting time 4907.0, Emergency Delay: 167.0
[Simulate] Step 939: Queue length 55, Waiting time 4962.0, Emergency Delay: 168.0
[Simulate] Step 940: Queue length 55, Waiting time 5017.0, Emergency Delay: 169.0
[Simulate] Step 941: Queue length 55, Waiting time 5072.0, Emergency Delay: 170.0
[Simulate] Step 942: Queue length 55, Waiting time 5127.0, Emergency Delay: 171.0
[Simulate] Step 943: Queue length 55, Waiting time 5182.0, Emergency Delay: 172.0
[Simulate] Step 944: Queue length 55, Waiting time 5237.0, Emergency Delay: 173.0
[Simulate] Step 945: Queue length 55, Waiting time 5292.0, Emergency Delay: 174.0
[Simulate] Step 946: Queue length 49, Waiting time 5167.0, Emergency Delay: 174.0
[Simulate] Step 947: Queue length 45, Waiting time 4675.0, Emergency Delay: 174.0
[Simulate] Step 948: Queue length 40, Waiting time 4613.0, Emergency Delay: 174.0
[Simulate] Step 949: Queue length 35, Waiting time 4648.0, Emergency Delay: 175.0
[Simulate] Step 950: Queue length 30, Waiting time 4678.0, Emergency Delay: 176.0
[Step 950] Agent 0 Action: 2, Reward: -0.2307
[Step 950] Agent 1 Action: 2, Reward: -0.5213
[Step 950] Agent 2 Action: 2, Reward: -0.1860
[Step 950] Agent 3 Action: 2, Reward: -0.2100
[Step 950] Adaptive green duration: 50
[Simulate] Step 951: Queue length 25, Waiting time 4703.0, Emergency Delay: 177.0
[Simulate] Step 952: Queue length 23, Waiting time 4726.0, Emergency Delay: 178.0
[Simulate] Step 953: Queue length 19, Waiting time 4745.0, Emergency Delay: 179.0
[Simulate] Step 954: Queue length 18, Waiting time 4763.0, Emergency Delay: 180.0
[Simulate] Step 955: Queue length 15, Waiting time 4778.0, Emergency Delay: 181.0
[Simulate] Step 956: Queue length 17, Waiting time 4795.0, Emergency Delay: 182.0
[Simulate] Step 957: Queue length 18, Waiting time 4813.0, Emergency Delay: 183.0
[Simulate] Step 958: Queue length 19, Waiting time 4832.0, Emergency Delay: 184.0
[Simulate] Step 959: Queue length 23, Waiting time 4855.0, Emergency Delay: 185.0
[Simulate] Step 960: Queue length 25, Waiting time 4880.0, Emergency Delay: 186.0
