[Step 0] Agent 0 Action: 2, Reward: 0.0000
[Step 0] Agent 1 Action: 2, Reward: 0.0000
[Step 0] Agent 2 Action: 2, Reward: 0.0000
[Step 0] Agent 3 Action: 2, Reward: 0.0000
[Step 0] Adaptive green duration: 40
[InjectFault] TL TL1: Fault injected. Phase 2 changed from rrGGGG to rrGGrG. Flipped indices: [4]
[Simulate] Step 1: Queue length 0, Waiting time 0.0, Emergency Delay: 0.0
[Simulate] Step 1471: Queue length 45, Waiting time 10887.0, Emergency Delay: 0.0
[Simulate] Step 1472: Queue length 42, Waiting time 10929.0, Emergency Delay: 0.0
[Simulate] Step 1473: Queue length 38, Waiting time 10967.0, Emergency Delay: 0.0
[Step 1473] Agent 0 Action: 2, Reward: -0.3533
[Step 1473] Agent 1 Action: 2, Reward: -0.9260
[Step 1473] Agent 2 Action: 2, Reward: -0.3200
[Step 1473] Agent 3 Action: 2, Reward: -0.2967
[Step 1473] Adaptive green duration: 50
[Simulate] Step 1474: Queue length 34, Waiting time 11001.0, Emergency Delay: 0.0
[Simulate] Step 1475: Queue length 32, Waiting time 11026.0, Emergency Delay: 0.0
[Simulate] Step 1476: Queue length 31, Waiting time 11057.0, Emergency Delay: 0.0
[Simulate] Step 1477: Queue length 29, Waiting time 11086.0, Emergency Delay: 0.0
[Simulate] Step 1478: Queue length 31, Waiting time 11117.0, Emergency Delay: 0.0
[Simulate] Step 1479: Queue length 33, Waiting time 11150.0, Emergency Delay: 0.0
[Simulate] Step 1480: Queue length 36, Waiting time 11186.0, Emergency Delay: 0.0
[Simulate] Step 1481: Queue length 38, Waiting time 11224.0, Emergency Delay: 0.0
[Simulate] Step 1482: Queue length 41, Waiting time 11265.0, Emergency Delay: 0.0
[Simulate] Step 1483: Queue length 43, Waiting time 11308.0, Emergency Delay: 0.0
[Simulate] Step 1484: Queue length 45, Waiting time 11353.0, Emergency Delay: 0.0
[Simulate] Step 1485: Queue length 48, Waiting time 11401.0, Emergency Delay: 0.0
[Simulate] Step 1486: Queue length 50, Waiting time 11451.0, Emergency Delay: 0.0
[Simulate] Step 1487: Queue length 54, Waiting time 11505.0, Emergency Delay: 0.0
[Simulate] Step 1488: Queue length 55, Waiting time 11560.0, Emergency Delay: 0.0
[Simulate] Step 1489: Queue length 55, Waiting time 11615.0, Emergency Delay: 0.0
[Simulate] Step 1490: Queue length 55, Waiting time 11670.0, Emergency Delay: 0.0
[Simulate] Step 1491: Queue length 55, Waiting time 11725.0, Emergency Delay: 0.0
[Simulate] Step 1492: Queue length 56, Waiting time 11781.0, Emergency Delay: 0.0
[Simulate] Step 1493: Queue length 56, Waiting time 11837.0, Emergency Delay: 0.0
[Simulate] Step 1494: Queue length 56, Waiting time 11893.0, Emergency Delay: 0.0
[Simulate] Step 1495: Queue length 56, Waiting time 11949.0, Emergency Delay: 0.0
[Simulate] Step 1496: Queue length 56, Waiting time 12005.0, Emergency Delay: 0.0
[Simulate] Step 1497: Queue length 56, Waiting time 12061.0, Emergency Delay: 0.0
[Simulate] Step 1498: Queue length 56, Waiting time 12117.0, Emergency Delay: 0.0
[Simulate] Step 1499: Queue length 56, Waiting time 12173.0, Emergency Delay: 0.0
[Simulate] Step 1500: Queue length 56, Waiting time 12229.0, Emergency Delay: 0.0
[Simulate] Step 1501: Queue length 56, Waiting time 12285.0, Emergency Delay: 0.0
[Simulate] Step 1502: Queue length 56, Waiting time 12341.0, Emergency Delay: 0.0
[Simulate] Step 1503: Queue length 56, Waiting time 12397.0, Emergency Delay: 0.0
[Simulate] Step 1504: Queue length 56, Waiting time 12453.0, Emergency Delay: 0.0
[Simulate] Step 1505: Queue length 56, Waiting time 12509.0, Emergency Delay: 0.0
[Simulate] Step 1506: Queue length 56, Waiting time 12565.0, Emergency Delay: 0.0
[Simulate] Step 1507: Queue length 56, Waiting time 12621.0, Emergency Delay: 0.0
[Simulate] Step 1508: Queue length 56, Waiting time 12677.0, Emergency Delay: 0.0
[Simulate] Step 1509: Queue length 56, Waiting time 12733.0, Emergency Delay: 0.0
[Simulate] Step 1510: Queue length 56, Waiting time 12789.0, Emergency Delay: 0.0
[Simulate] Step 1511: Queue length 56, Waiting time 12845.0, Emergency Delay: 0.0
[Simulate] Step 1512: Queue length 56, Waiting time 12901.0, Emergency Delay: 0.0
[Simulate] Step 1513: Queue length 56, Waiting time 12957.0, Emergency Delay: 0.0
[Simulate] Step 1514: Queue length 56, Waiting time 13013.0, Emergency Delay: 0.0
[Simulate] Step 1515: Queue length 56, Waiting time 13069.0, Emergency Delay: 0.0
[Simulate] Step 1516: Queue length 56, Waiting time 13125.0, Emergency Delay: 0.0
[Simulate] Step 1517: Queue length 56, Waiting time 13181.0, Emergency Delay: 0.0
[Simulate] Step 1518: Queue length 56, Waiting time 13237.0, Emergency Delay: 0.0
[Simulate] Step 1519: Queue length 51, Waiting time 12852.0, Emergency Delay: 0.0
[Simulate] Step 1520: Queue length 45, Waiting time 11478.0, Emergency Delay: 0.0
[Simulate] Step 1521: Queue length 41, Waiting time 11519.0, Emergency Delay: 0.0
[Simulate] Step 1522: Queue length 38, Waiting time 11557.0, Emergency Delay: 0.0
[Simulate] Step 1523: Queue length 35, Waiting time 11592.0, Emergency Delay: 0.0
[Step 1523] Agent 0 Action: 2, Reward: -0.1407
[Step 1523] Agent 1 Action: 2, Reward: -0.4573
[Step 1523] Agent 2 Action: 2, Reward: -0.1473
[Step 1523] Agent 3 Action: 2, Reward: -0.2067
[Step 1523] Adaptive green duration: 50
[Simulate] Step 1524: Queue length 31, Waiting time 11623.0, Emergency Delay: 0.0
[Simulate] Step 1525: Queue length 30, Waiting time 11653.0, Emergency Delay: 0.0
[Simulate] Step 1526: Queue length 26, Waiting time 11679.0, Emergency Delay: 0.0
[Simulate] Step 1527: Queue length 27, Waiting time 11706.0, Emergency Delay: 0.0
[Simulate] Step 1528: Queue length 27, Waiting time 11733.0, Emergency Delay: 0.0
[Simulate] Step 1529: Queue length 27, Waiting time 11760.0, Emergency Delay: 0.0
[Simulate] Step 1530: Queue length 29, Waiting time 11789.0, Emergency Delay: 0.0
[Simulate] Step 1531: Queue length 34, Waiting time 11823.0, Emergency Delay: 0.0
[Simulate] Step 1532: Queue length 35, Waiting time 11858.0, Emergency Delay: 0.0
[Simulate] Step 1533: Queue length 35, Waiting time 11893.0, Emergency Delay: 0.0
[Simulate] Step 1534: Queue length 40, Waiting time 11933.0, Emergency Delay: 0.0
[Simulate] Step 1535: Queue length 44, Waiting time 11977.0, Emergency Delay: 0.0
[Simulate] Step 1536: Queue length 46, Waiting time 12023.0, Emergency Delay: 0.0
[Simulate] Step 1537: Queue length 48, Waiting time 12071.0, Emergency Delay: 0.0
[Simulate] Step 1538: Queue length 49, Waiting time 12120.0, Emergency Delay: 0.0
[Simulate] Step 1539: Queue length 52, Waiting time 12172.0, Emergency Delay: 0.0
[Simulate] Step 1540: Queue length 54, Waiting time 12226.0, Emergency Delay: 0.0
[Simulate] Step 1541: Queue length 54, Waiting time 12280.0, Emergency Delay: 0.0
[Simulate] Step 1542: Queue length 54, Waiting time 12334.0, Emergency Delay: 0.0
[Simulate] Step 1543: Queue length 54, Waiting time 12388.0, Emergency Delay: 0.0
[Simulate] Step 1544: Queue length 54, Waiting time 12442.0, Emergency Delay: 0.0
[Simulate] Step 1545: Queue length 52, Waiting time 12494.0, Emergency Delay: 0.0
[Simulate] Step 1546: Queue length 52, Waiting time 12546.0, Emergency Delay: 0.0
[Simulate] Step 1547: Queue length 51, Waiting time 12597.0, Emergency Delay: 0.0
[Simulate] Step 1548: Queue length 49, Waiting time 12646.0, Emergency Delay: 0.0
[Simulate] Step 1549: Queue length 49, Waiting time 12695.0, Emergency Delay: 0.0
[Simulate] Step 1550: Queue length 51, Waiting time 12746.0, Emergency Delay: 0.0
[Simulate] Step 1551: Queue length 52, Waiting time 12798.0, Emergency Delay: 0.0
[Simulate] Step 1552: Queue length 52, Waiting time 12850.0, Emergency Delay: 0.0
[Simulate] Step 1553: Queue length 51, Waiting time 12901.0, Emergency Delay: 0.0
[Simulate] Step 1554: Queue length 52, Waiting time 12953.0, Emergency Delay: 0.0
[Simulate] Step 1555: Queue length 53, Waiting time 13006.0, Emergency Delay: 0.0
[Simulate] Step 1556: Queue length 54, Waiting time 13060.0, Emergency Delay: 0.0
[Simulate] Step 1557: Queue length 54, Waiting time 13114.0, Emergency Delay: 0.0
[Simulate] Step 1558: Queue length 54, Waiting time 13168.0, Emergency Delay: 0.0
[Simulate] Step 1559: Queue length 52, Waiting time 13220.0, Emergency Delay: 0.0
[Simulate] Step 1560: Queue length 52, Waiting time 13272.0, Emergency Delay: 0.0
[Simulate] Step 1561: Queue length 52, Waiting time 13324.0, Emergency Delay: 0.0
[Simulate] Step 1562: Queue length 51, Waiting time 13375.0, Emergency Delay: 0.0
[Simulate] Step 1563: Queue length 52, Waiting time 13427.0, Emergency Delay: 0.0
[Simulate] Step 1564: Queue length 54, Waiting time 13481.0, Emergency Delay: 0.0
[Simulate] Step 1565: Queue length 54, Waiting time 13535.0, Emergency Delay: 0.0
[Simulate] Step 1566: Queue length 54, Waiting time 13589.0, Emergency Delay: 0.0
[Simulate] Step 1567: Queue length 54, Waiting time 13643.0, Emergency Delay: 0.0
[Simulate] Step 1568: Queue length 54, Waiting time 13697.0, Emergency Delay: 0.0
[Simulate] Step 1569: Queue length 47, Waiting time 13744.0, Emergency Delay: 0.0
[Simulate] Step 1570: Queue length 43, Waiting time 11690.0, Emergency Delay: 0.0
[Simulate] Step 1571: Queue length 40, Waiting time 11730.0, Emergency Delay: 0.0
[Simulate] Step 1572: Queue length 35, Waiting time 11765.0, Emergency Delay: 0.0
[Simulate] Step 1573: Queue length 29, Waiting time 11794.0, Emergency Delay: 0.0
[Step 1573] Agent 0 Action: 2, Reward: 0.5090
[Step 1573] Agent 1 Action: 2, Reward: 1.4797
[Step 1573] Agent 2 Action: 2, Reward: 0.5050
[Step 1573] Agent 3 Action: 2, Reward: 0.5363
[Step 1573] Adaptive green duration: 50
[Simulate] Step 1574: Queue length 26, Waiting time 11820.0, Emergency Delay: 0.0
[Simulate] Step 1575: Queue length 23, Waiting time 11843.0, Emergency Delay: 0.0
[Simulate] Step 1576: Queue length 26, Waiting time 11869.0, Emergency Delay: 0.0
[Simulate] Step 1577: Queue length 26, Waiting time 11895.0, Emergency Delay: 0.0
[Simulate] Step 1578: Queue length 24, Waiting time 11919.0, Emergency Delay: 0.0
[Simulate] Step 1579: Queue length 23, Waiting time 11942.0, Emergency Delay: 0.0
[Simulate] Step 1580: Queue length 26, Waiting time 11968.0, Emergency Delay: 0.0
[Simulate] Step 1581: Queue length 30, Waiting time 11998.0, Emergency Delay: 0.0
[Simulate] Step 1582: Queue length 35, Waiting time 12033.0, Emergency Delay: 0.0
[Simulate] Step 1583: Queue length 38, Waiting time 12071.0, Emergency Delay: 0.0
[Simulate] Step 1584: Queue length 40, Waiting time 12111.0, Emergency Delay: 0.0
[Simulate] Step 1585: Queue length 39, Waiting time 12150.0, Emergency Delay: 0.0
[Simulate] Step 1586: Queue length 42, Waiting time 12192.0, Emergency Delay: 0.0
[Simulate] Step 1587: Queue length 46, Waiting time 12238.0, Emergency Delay: 0.0
[Simulate] Step 1588: Queue length 45, Waiting time 12283.0, Emergency Delay: 0.0
[Simulate] Step 1589: Queue length 49, Waiting time 12332.0, Emergency Delay: 0.0
[Simulate] Step 1590: Queue length 50, Waiting time 12382.0, Emergency Delay: 0.0
[Simulate] Step 1591: Queue length 51, Waiting time 12433.0, Emergency Delay: 0.0
[Simulate] Step 1592: Queue length 51, Waiting time 12484.0, Emergency Delay: 0.0
[Simulate] Step 1593: Queue length 51, Waiting time 12535.0, Emergency Delay: 0.0
[Simulate] Step 1594: Queue length 52, Waiting time 12587.0, Emergency Delay: 0.0
[Simulate] Step 1595: Queue length 51, Waiting time 12638.0, Emergency Delay: 0.0
[Simulate] Step 1596: Queue length 52, Waiting time 12690.0, Emergency Delay: 0.0
[Simulate] Step 1597: Queue length 53, Waiting time 12743.0, Emergency Delay: 0.0
[Simulate] Step 1598: Queue length 53, Waiting time 12796.0, Emergency Delay: 0.0
[Simulate] Step 1599: Queue length 53, Waiting time 12849.0, Emergency Delay: 0.0
[Simulate] Step 1600: Queue length 52, Waiting time 12901.0, Emergency Delay: 0.0
[Simulate] Step 1601: Queue length 50, Waiting time 12951.0, Emergency Delay: 0.0
[Simulate] Step 1602: Queue length 51, Waiting time 13002.0, Emergency Delay: 0.0
[Simulate] Step 1603: Queue length 52, Waiting time 13054.0, Emergency Delay: 0.0
[Simulate] Step 1604: Queue length 52, Waiting time 13106.0, Emergency Delay: 0.0
[Simulate] Step 1605: Queue length 51, Waiting time 13157.0, Emergency Delay: 0.0
[Simulate] Step 1606: Queue length 51, Waiting time 13208.0, Emergency Delay: 0.0
[Simulate] Step 1607: Queue length 52, Waiting time 13260.0, Emergency Delay: 0.0
[Simulate] Step 1608: Queue length 53, Waiting time 13313.0, Emergency Delay: 0.0
[Simulate] Step 1609: Queue length 53, Waiting time 13366.0, Emergency Delay: 0.0
[Simulate] Step 1610: Queue length 53, Waiting time 13419.0, Emergency Delay: 0.0
[Simulate] Step 1611: Queue length 53, Waiting time 13472.0, Emergency Delay: 0.0
[Simulate] Step 1612: Queue length 53, Waiting time 13525.0, Emergency Delay: 0.0
[Simulate] Step 1613: Queue length 53, Waiting time 13578.0, Emergency Delay: 0.0
[Simulate] Step 1614: Queue length 51, Waiting time 13629.0, Emergency Delay: 0.0
[Simulate] Step 1615: Queue length 52, Waiting time 13681.0, Emergency Delay: 0.0
[Simulate] Step 1616: Queue length 53, Waiting time 13734.0, Emergency Delay: 0.0
[Simulate] Step 1617: Queue length 53, Waiting time 13787.0, Emergency Delay: 0.0
[Simulate] Step 1618: Queue length 54, Waiting time 13841.0, Emergency Delay: 0.0
[Simulate] Step 1619: Queue length 49, Waiting time 13398.0, Emergency Delay: 0.0
[Simulate] Step 1620: Queue length 43, Waiting time 12003.0, Emergency Delay: 0.0
[Simulate] Step 1621: Queue length 38, Waiting time 12041.0, Emergency Delay: 0.0
[Simulate] Step 1622: Queue length 33, Waiting time 12074.0, Emergency Delay: 0.0
[Simulate] Step 1623: Queue length 32, Waiting time 12106.0, Emergency Delay: 0.0
[Step 1623] Agent 0 Action: 2, Reward: -0.0183
[Step 1623] Agent 1 Action: 2, Reward: -0.0517
[Step 1623] Agent 2 Action: 2, Reward: -0.0230
[Step 1623] Agent 3 Action: 2, Reward: -0.0170
[Step 1623] Adaptive green duration: 50
[Simulate] Step 1624: Queue length 30, Waiting time 12136.0, Emergency Delay: 0.0
[Simulate] Step 1625: Queue length 27, Waiting time 12161.0, Emergency Delay: 0.0
[Simulate] Step 1626: Queue length 27, Waiting time 12188.0, Emergency Delay: 0.0
[Simulate] Step 1627: Queue length 28, Waiting time 12216.0, Emergency Delay: 0.0
[Simulate] Step 1628: Queue length 27, Waiting time 12243.0, Emergency Delay: 0.0
[Simulate] Step 1629: Queue length 25, Waiting time 12267.0, Emergency Delay: 0.0
[Simulate] Step 1630: Queue length 26, Waiting time 12293.0, Emergency Delay: 0.0
[Simulate] Step 1631: Queue length 28, Waiting time 12321.0, Emergency Delay: 0.0
[Simulate] Step 1632: Queue length 31, Waiting time 12352.0, Emergency Delay: 0.0
[Simulate] Step 1633: Queue length 36, Waiting time 12388.0, Emergency Delay: 0.0
[Simulate] Step 1634: Queue length 41, Waiting time 12429.0, Emergency Delay: 0.0
[Simulate] Step 1635: Queue length 43, Waiting time 12472.0, Emergency Delay: 0.0
[Simulate] Step 1636: Queue length 47, Waiting time 12519.0, Emergency Delay: 0.0
[Simulate] Step 1637: Queue length 48, Waiting time 12567.0, Emergency Delay: 0.0
[Simulate] Step 1638: Queue length 47, Waiting time 12614.0, Emergency Delay: 0.0
[Simulate] Step 1639: Queue length 49, Waiting time 12663.0, Emergency Delay: 0.0
[Simulate] Step 1640: Queue length 48, Waiting time 12711.0, Emergency Delay: 0.0
[Simulate] Step 1641: Queue length 49, Waiting time 12760.0, Emergency Delay: 0.0
[Simulate] Step 1642: Queue length 50, Waiting time 12810.0, Emergency Delay: 0.0
[Simulate] Step 1643: Queue length 52, Waiting time 12862.0, Emergency Delay: 0.0
[Simulate] Step 1644: Queue length 53, Waiting time 12915.0, Emergency Delay: 0.0
[Simulate] Step 1645: Queue length 54, Waiting time 12969.0, Emergency Delay: 0.0
[Simulate] Step 1646: Queue length 54, Waiting time 13023.0, Emergency Delay: 1.0
[Simulate] Step 1647: Queue length 51, Waiting time 13074.0, Emergency Delay: 2.0
[Simulate] Step 1648: Queue length 51, Waiting time 13125.0, Emergency Delay: 3.0
[Simulate] Step 1649: Queue length 51, Waiting time 13176.0, Emergency Delay: 4.0
[Simulate] Step 1650: Queue length 52, Waiting time 13228.0, Emergency Delay: 5.0
[Simulate] Step 1651: Queue length 53, Waiting time 13281.0, Emergency Delay: 6.0
[Simulate] Step 1652: Queue length 54, Waiting time 13335.0, Emergency Delay: 7.0
[Simulate] Step 1653: Queue length 55, Waiting time 13390.0, Emergency Delay: 8.0
[Simulate] Step 1654: Queue length 55, Waiting time 13445.0, Emergency Delay: 9.0
[Simulate] Step 1655: Queue length 55, Waiting time 13500.0, Emergency Delay: 10.0
[Simulate] Step 1656: Queue length 53, Waiting time 13553.0, Emergency Delay: 11.0
[Simulate] Step 1657: Queue length 54, Waiting time 13607.0, Emergency Delay: 12.0
[Simulate] Step 1658: Queue length 55, Waiting time 13662.0, Emergency Delay: 13.0
[Simulate] Step 1659: Queue length 53, Waiting time 13715.0, Emergency Delay: 14.0
[Simulate] Step 1660: Queue length 53, Waiting time 13768.0, Emergency Delay: 15.0
[Simulate] Step 1661: Queue length 53, Waiting time 13821.0, Emergency Delay: 16.0
[Simulate] Step 1662: Queue length 53, Waiting time 13874.0, Emergency Delay: 17.0
[Simulate] Step 1663: Queue length 54, Waiting time 13928.0, Emergency Delay: 18.0
[Simulate] Step 1664: Queue length 52, Waiting time 13980.0, Emergency Delay: 19.0
[Simulate] Step 1665: Queue length 55, Waiting time 14035.0, Emergency Delay: 20.0
[Simulate] Step 1666: Queue length 55, Waiting time 14090.0, Emergency Delay: 21.0
[Simulate] Step 1667: Queue length 55, Waiting time 14145.0, Emergency Delay: 22.0
[Simulate] Step 1668: Queue length 56, Waiting time 14201.0, Emergency Delay: 23.0
[Simulate] Step 1669: Queue length 52, Waiting time 14253.0, Emergency Delay: 24.0
[Simulate] Step 1670: Queue length 47, Waiting time 12294.0, Emergency Delay: 25.0
[Simulate] Step 1671: Queue length 41, Waiting time 12335.0, Emergency Delay: 26.0
[Simulate] Step 1672: Queue length 35, Waiting time 12370.0, Emergency Delay: 27.0
[Simulate] Step 1673: Queue length 31, Waiting time 12401.0, Emergency Delay: 28.0
[Step 1673] Agent 0 Action: 2, Reward: 0.2273
[Step 1673] Agent 1 Action: 2, Reward: 0.1393
[Step 1673] Agent 2 Action: 2, Reward: 0.0827
[Step 1673] Agent 3 Action: 2, Reward: 0.1027
[Step 1673] Adaptive green duration: 50
[Simulate] Step 1674: Queue length 27, Waiting time 12428.0, Emergency Delay: 29.0
[Simulate] Step 1675: Queue length 27, Waiting time 12449.0, Emergency Delay: 30.0
[Simulate] Step 1676: Queue length 25, Waiting time 12474.0, Emergency Delay: 31.0
[Simulate] Step 1677: Queue length 22, Waiting time 12496.0, Emergency Delay: 32.0
[Simulate] Step 1678: Queue length 20, Waiting time 12516.0, Emergency Delay: 33.0
[Simulate] Step 1679: Queue length 19, Waiting time 12535.0, Emergency Delay: 33.0
[Simulate] Step 1680: Queue length 21, Waiting time 12556.0, Emergency Delay: 33.0
[Simulate] Step 1681: Queue length 25, Waiting time 12575.0, Emergency Delay: 33.0
[Simulate] Step 1682: Queue length 27, Waiting time 12602.0, Emergency Delay: 33.0
[Simulate] Step 1683: Queue length 30, Waiting time 12632.0, Emergency Delay: 33.0
[Simulate] Step 1684: Queue length 33, Waiting time 12665.0, Emergency Delay: 33.0
[Simulate] Step 1685: Queue length 37, Waiting time 12702.0, Emergency Delay: 33.0
[Simulate] Step 1686: Queue length 42, Waiting time 12744.0, Emergency Delay: 33.0
[Simulate] Step 1687: Queue length 44, Waiting time 12788.0, Emergency Delay: 33.0
[Simulate] Step 1688: Queue length 46, Waiting time 12834.0, Emergency Delay: 33.0
[Simulate] Step 1689: Queue length 46, Waiting time 12880.0, Emergency Delay: 34.0
[Simulate] Step 1690: Queue length 45, Waiting time 12925.0, Emergency Delay: 35.0
[Simulate] Step 1691: Queue length 44, Waiting time 12969.0, Emergency Delay: 36.0
[Simulate] Step 1692: Queue length 46, Waiting time 13015.0, Emergency Delay: 37.0
[Simulate] Step 1693: Queue length 47, Waiting time 13062.0, Emergency Delay: 38.0
[Simulate] Step 1694: Queue length 50, Waiting time 13112.0, Emergency Delay: 39.0
[Simulate] Step 1695: Queue length 50, Waiting time 13162.0, Emergency Delay: 40.0
[Simulate] Step 1696: Queue length 54, Waiting time 13216.0, Emergency Delay: 41.0
[Simulate] Step 1697: Queue length 54, Waiting time 13270.0, Emergency Delay: 42.0
[Simulate] Step 1698: Queue length 55, Waiting time 13325.0, Emergency Delay: 43.0
[Simulate] Step 1699: Queue length 55, Waiting time 13380.0, Emergency Delay: 44.0
[Simulate] Step 1700: Queue length 55, Waiting time 13435.0, Emergency Delay: 45.0
[Simulate] Step 1701: Queue length 55, Waiting time 13490.0, Emergency Delay: 46.0
[Simulate] Step 1702: Queue length 53, Waiting time 13543.0, Emergency Delay: 47.0
[Simulate] Step 1703: Queue length 54, Waiting time 13597.0, Emergency Delay: 48.0
[Simulate] Step 1704: Queue length 53, Waiting time 13650.0, Emergency Delay: 49.0
[Simulate] Step 1705: Queue length 53, Waiting time 13703.0, Emergency Delay: 50.0
[Simulate] Step 1706: Queue length 53, Waiting time 13756.0, Emergency Delay: 51.0
[Simulate] Step 1707: Queue length 53, Waiting time 13809.0, Emergency Delay: 52.0
[Simulate] Step 1708: Queue length 55, Waiting time 13864.0, Emergency Delay: 53.0
[Simulate] Step 1709: Queue length 55, Waiting time 13919.0, Emergency Delay: 54.0
[Simulate] Step 1710: Queue length 55, Waiting time 13974.0, Emergency Delay: 55.0
[Simulate] Step 1711: Queue length 55, Waiting time 14029.0, Emergency Delay: 56.0
[Simulate] Step 1712: Queue length 55, Waiting time 14084.0, Emergency Delay: 57.0
[Simulate] Step 1713: Queue length 55, Waiting time 14139.0, Emergency Delay: 58.0
[Simulate] Step 1714: Queue length 54, Waiting time 14193.0, Emergency Delay: 59.0
[Simulate] Step 1715: Queue length 54, Waiting time 14247.0, Emergency Delay: 60.0
[Simulate] Step 1716: Queue length 54, Waiting time 14301.0, Emergency Delay: 61.0
[Simulate] Step 1717: Queue length 54, Waiting time 14355.0, Emergency Delay: 62.0
[Simulate] Step 1718: Queue length 54, Waiting time 14409.0, Emergency Delay: 63.0
[Simulate] Step 1719: Queue length 49, Waiting time 14082.0, Emergency Delay: 64.0
[Simulate] Step 1720: Queue length 44, Waiting time 12000.0, Emergency Delay: 65.0
[Simulate] Step 1721: Queue length 40, Waiting time 11701.0, Emergency Delay: 66.0
[Simulate] Step 1722: Queue length 36, Waiting time 11737.0, Emergency Delay: 67.0
[Simulate] Step 1723: Queue length 32, Waiting time 11769.0, Emergency Delay: 68.0
[Step 1723] Agent 0 Action: 2, Reward: 0.2013
[Step 1723] Agent 1 Action: 2, Reward: 0.0620
[Step 1723] Agent 2 Action: 2, Reward: 0.0660
[Step 1723] Agent 3 Action: 2, Reward: 0.0187
[Step 1723] Adaptive green duration: 50
[Simulate] Step 1724: Queue length 27, Waiting time 11796.0, Emergency Delay: 69.0
[Simulate] Step 1725: Queue length 26, Waiting time 11818.0, Emergency Delay: 70.0
[Simulate] Step 1726: Queue length 26, Waiting time 11844.0, Emergency Delay: 71.0
[Simulate] Step 1727: Queue length 25, Waiting time 11869.0, Emergency Delay: 72.0
[Simulate] Step 1728: Queue length 24, Waiting time 11893.0, Emergency Delay: 73.0
[Simulate] Step 1729: Queue length 20, Waiting time 11912.0, Emergency Delay: 73.0
[Simulate] Step 1730: Queue length 20, Waiting time 11932.0, Emergency Delay: 73.0
[Simulate] Step 1731: Queue length 22, Waiting time 11954.0, Emergency Delay: 73.0
[Simulate] Step 1732: Queue length 24, Waiting time 11977.0, Emergency Delay: 73.0
[Simulate] Step 1733: Queue length 25, Waiting time 12002.0, Emergency Delay: 73.0
[Simulate] Step 1734: Queue length 29, Waiting time 12031.0, Emergency Delay: 73.0
[Simulate] Step 1735: Queue length 34, Waiting time 12065.0, Emergency Delay: 73.0
[Simulate] Step 1736: Queue length 37, Waiting time 12102.0, Emergency Delay: 73.0
[Simulate] Step 1737: Queue length 41, Waiting time 12143.0, Emergency Delay: 73.0
[Simulate] Step 1738: Queue length 45, Waiting time 12188.0, Emergency Delay: 73.0
[Simulate] Step 1739: Queue length 46, Waiting time 12234.0, Emergency Delay: 73.0
[Simulate] Step 1740: Queue length 46, Waiting time 12280.0, Emergency Delay: 73.0
[Simulate] Step 1741: Queue length 46, Waiting time 12326.0, Emergency Delay: 74.0
[Simulate] Step 1742: Queue length 44, Waiting time 12370.0, Emergency Delay: 75.0
[Simulate] Step 1743: Queue length 45, Waiting time 12415.0, Emergency Delay: 76.0
[Simulate] Step 1744: Queue length 45, Waiting time 12460.0, Emergency Delay: 77.0
[Simulate] Step 1745: Queue length 48, Waiting time 12508.0, Emergency Delay: 78.0
[Simulate] Step 1746: Queue length 49, Waiting time 12557.0, Emergency Delay: 79.0
[Simulate] Step 1747: Queue length 52, Waiting time 12609.0, Emergency Delay: 80.0
[Simulate] Step 1748: Queue length 53, Waiting time 12662.0, Emergency Delay: 81.0
[Simulate] Step 1749: Queue length 54, Waiting time 12716.0, Emergency Delay: 82.0
[Simulate] Step 1750: Queue length 54, Waiting time 12770.0, Emergency Delay: 83.0
[Simulate] Step 1751: Queue length 54, Waiting time 12824.0, Emergency Delay: 84.0
[Simulate] Step 1752: Queue length 54, Waiting time 12878.0, Emergency Delay: 85.0
[Simulate] Step 1753: Queue length 53, Waiting time 12931.0, Emergency Delay: 86.0
[Simulate] Step 1754: Queue length 51, Waiting time 12982.0, Emergency Delay: 87.0
[Simulate] Step 1755: Queue length 50, Waiting time 13032.0, Emergency Delay: 88.0
[Simulate] Step 1756: Queue length 53, Waiting time 13085.0, Emergency Delay: 89.0
[Simulate] Step 1757: Queue length 54, Waiting time 13139.0, Emergency Delay: 90.0
[Simulate] Step 1758: Queue length 54, Waiting time 13193.0, Emergency Delay: 91.0
[Simulate] Step 1759: Queue length 54, Waiting time 13247.0, Emergency Delay: 92.0
[Simulate] Step 1760: Queue length 54, Waiting time 13301.0, Emergency Delay: 93.0
[Simulate] Step 1761: Queue length 54, Waiting time 13355.0, Emergency Delay: 94.0
[Simulate] Step 1762: Queue length 54, Waiting time 13409.0, Emergency Delay: 95.0
[Simulate] Step 1763: Queue length 52, Waiting time 13461.0, Emergency Delay: 96.0
[Simulate] Step 1764: Queue length 53, Waiting time 13514.0, Emergency Delay: 97.0
[Simulate] Step 1765: Queue length 54, Waiting time 13568.0, Emergency Delay: 98.0
[Simulate] Step 1766: Queue length 54, Waiting time 13622.0, Emergency Delay: 99.0
[Simulate] Step 1767: Queue length 54, Waiting time 13676.0, Emergency Delay: 100.0
[Simulate] Step 1768: Queue length 54, Waiting time 13730.0, Emergency Delay: 101.0
[Simulate] Step 1769: Queue length 50, Waiting time 13780.0, Emergency Delay: 102.0
[Simulate] Step 1770: Queue length 46, Waiting time 12383.0, Emergency Delay: 103.0
[Simulate] Step 1771: Queue length 39, Waiting time 12422.0, Emergency Delay: 104.0
