[Step 0] Agent 0 Action: 1, Reward: 0.0000
[Step 0] Agent 1 Action: 2, Reward: 0.0000
[Step 0] Agent 2 Action: 2, Reward: 0.0000
[Step 0] Agent 3 Action: 3, Reward: 0.0000
[Step 0] Adaptive green duration: 40
[Simulate] Step 1: Queue length 0, Waiting time 0.0, Emergency Delay: 0.0
[Simulate] Step 1377: Queue length 54, Waiting time 6214.0, Emergency Delay: 0.0
[Simulate] Step 1378: Queue length 53, Waiting time 6000.0, Emergency Delay: 0.0
[Simulate] Step 1379: Queue length 52, Waiting time 6027.0, Emergency Delay: 0.0
[Simulate] Step 1380: Queue length 52, Waiting time 5826.0, Emergency Delay: 0.0
[Simulate] Step 1381: Queue length 53, Waiting time 5933.0, Emergency Delay: 0.0
[Simulate] Step 1382: Queue length 53, Waiting time 5694.0, Emergency Delay: 0.0
[Simulate] Step 1383: Queue length 53, Waiting time 5772.0, Emergency Delay: 0.0
[Simulate] Step 1384: Queue length 53, Waiting time 5589.0, Emergency Delay: 0.0
[Simulate] Step 1385: Queue length 53, Waiting time 5534.0, Emergency Delay: 0.0
[Simulate] Step 1386: Queue length 53, Waiting time 5486.0, Emergency Delay: 0.0
[Simulate] Step 1387: Queue length 53, Waiting time 5554.0, Emergency Delay: 0.0
[Simulate] Step 1388: Queue length 53, Waiting time 5388.0, Emergency Delay: 0.0
[Simulate] Step 1389: Queue length 53, Waiting time 5449.0, Emergency Delay: 0.0
[Simulate] Step 1390: Queue length 53, Waiting time 5316.0, Emergency Delay: 0.0
[Simulate] Step 1391: Queue length 53, Waiting time 5372.0, Emergency Delay: 0.0
[Simulate] Step 1392: Queue length 53, Waiting time 5251.0, Emergency Delay: 0.0
[Simulate] Step 1393: Queue length 53, Waiting time 5304.0, Emergency Delay: 0.0
[Simulate] Step 1394: Queue length 54, Waiting time 5358.0, Emergency Delay: 0.0
[Simulate] Step 1395: Queue length 55, Waiting time 5413.0, Emergency Delay: 0.0
[Simulate] Step 1396: Queue length 55, Waiting time 5468.0, Emergency Delay: 0.0
[Simulate] Step 1397: Queue length 56, Waiting time 5524.0, Emergency Delay: 0.0
[Simulate] Step 1398: Queue length 56, Waiting time 5580.0, Emergency Delay: 0.0
[Simulate] Step 1399: Queue length 56, Waiting time 5636.0, Emergency Delay: 0.0
[Simulate] Step 1400: Queue length 57, Waiting time 5693.0, Emergency Delay: 0.0
[Simulate] Step 1401: Queue length 58, Waiting time 5751.0, Emergency Delay: 0.0
[Simulate] Step 1402: Queue length 58, Waiting time 5809.0, Emergency Delay: 0.0
[Simulate] Step 1403: Queue length 59, Waiting time 5868.0, Emergency Delay: 0.0
[Simulate] Step 1404: Queue length 57, Waiting time 5702.0, Emergency Delay: 0.0
[Simulate] Step 1405: Queue length 56, Waiting time 5758.0, Emergency Delay: 0.0
[Simulate] Step 1406: Queue length 55, Waiting time 5813.0, Emergency Delay: 0.0
[Simulate] Step 1407: Queue length 54, Waiting time 5878.0, Emergency Delay: 0.0
[Simulate] Step 1408: Queue length 53, Waiting time 5978.0, Emergency Delay: 0.0
[Step 1408] Agent 0 Action: 2, Reward: -0.9487
[Step 1408] Agent 1 Action: 3, Reward: -0.2447
[Step 1408] Agent 2 Action: 0, Reward: 0.4847
[Step 1408] Agent 3 Action: 3, Reward: -0.5233
[SetYellow] TL 1: Set yellow phase 3 out of 8 phases.
[Simulate] Step 1409: Queue length 52, Waiting time 6195.0, Emergency Delay: 0.0
[Simulate] Step 1410: Queue length 51, Waiting time 6246.0, Emergency Delay: 0.0
[Simulate] Step 1411: Queue length 51, Waiting time 6297.0, Emergency Delay: 0.0
[Simulate] Step 1412: Queue length 50, Waiting time 6303.0, Emergency Delay: 0.0
[SetYellow] TL 2: Set yellow phase 5 out of 8 phases.
[Simulate] Step 1413: Queue length 48, Waiting time 6084.0, Emergency Delay: 0.0
[Simulate] Step 1414: Queue length 47, Waiting time 6131.0, Emergency Delay: 0.0
[Simulate] Step 1415: Queue length 44, Waiting time 6175.0, Emergency Delay: 0.0
[Simulate] Step 1416: Queue length 42, Waiting time 5993.0, Emergency Delay: 0.0
[SetYellow] TL 5: Set yellow phase 7 out of 8 phases.
[Simulate] Step 1417: Queue length 41, Waiting time 6034.0, Emergency Delay: 0.0
[Simulate] Step 1418: Queue length 39, Waiting time 5920.0, Emergency Delay: 0.0
[Simulate] Step 1419: Queue length 39, Waiting time 5959.0, Emergency Delay: 0.0
[Simulate] Step 1420: Queue length 38, Waiting time 5997.0, Emergency Delay: 0.0
[SetYellow] TL 6: Set yellow phase 3 out of 8 phases.
[Simulate] Step 1421: Queue length 39, Waiting time 6036.0, Emergency Delay: 0.0
[Simulate] Step 1422: Queue length 40, Waiting time 6076.0, Emergency Delay: 0.0
[Simulate] Step 1423: Queue length 41, Waiting time 6117.0, Emergency Delay: 0.0
[Simulate] Step 1424: Queue length 44, Waiting time 6161.0, Emergency Delay: 0.0
[Step 1424] Adaptive green duration: 50
[Simulate] Step 1425: Queue length 46, Waiting time 6207.0, Emergency Delay: 0.0
[Simulate] Step 1426: Queue length 49, Waiting time 6256.0, Emergency Delay: 0.0
[Simulate] Step 1427: Queue length 51, Waiting time 6307.0, Emergency Delay: 0.0
[Simulate] Step 1428: Queue length 52, Waiting time 6359.0, Emergency Delay: 0.0
[Simulate] Step 1429: Queue length 54, Waiting time 6413.0, Emergency Delay: 0.0
[Simulate] Step 1430: Queue length 56, Waiting time 6469.0, Emergency Delay: 0.0
[Simulate] Step 1431: Queue length 58, Waiting time 6527.0, Emergency Delay: 0.0
[Simulate] Step 1432: Queue length 59, Waiting time 6586.0, Emergency Delay: 0.0
[Simulate] Step 1433: Queue length 59, Waiting time 6645.0, Emergency Delay: 0.0
[Simulate] Step 1434: Queue length 60, Waiting time 6406.0, Emergency Delay: 0.0
[Simulate] Step 1435: Queue length 59, Waiting time 6465.0, Emergency Delay: 0.0
[Simulate] Step 1436: Queue length 58, Waiting time 6583.0, Emergency Delay: 0.0
[Simulate] Step 1437: Queue length 56, Waiting time 6346.0, Emergency Delay: 0.0
[Simulate] Step 1438: Queue length 54, Waiting time 6400.0, Emergency Delay: 0.0
[Simulate] Step 1439: Queue length 52, Waiting time 6509.0, Emergency Delay: 0.0
[Simulate] Step 1440: Queue length 52, Waiting time 6275.0, Emergency Delay: 0.0
[Simulate] Step 1441: Queue length 50, Waiting time 6379.0, Emergency Delay: 0.0
[Simulate] Step 1442: Queue length 49, Waiting time 6154.0, Emergency Delay: 0.0
[Simulate] Step 1443: Queue length 49, Waiting time 6206.0, Emergency Delay: 0.0
[Simulate] Step 1444: Queue length 48, Waiting time 6040.0, Emergency Delay: 0.0
[Simulate] Step 1445: Queue length 49, Waiting time 6092.0, Emergency Delay: 0.0
[Simulate] Step 1446: Queue length 50, Waiting time 5978.0, Emergency Delay: 0.0
[Simulate] Step 1447: Queue length 50, Waiting time 5994.0, Emergency Delay: 0.0
[Simulate] Step 1448: Queue length 51, Waiting time 5873.0, Emergency Delay: 0.0
[Simulate] Step 1449: Queue length 52, Waiting time 5904.0, Emergency Delay: 0.0
[Simulate] Step 1450: Queue length 52, Waiting time 5915.0, Emergency Delay: 0.0
[Simulate] Step 1451: Queue length 52, Waiting time 5902.0, Emergency Delay: 0.0
[Simulate] Step 1452: Queue length 52, Waiting time 5962.0, Emergency Delay: 0.0
[Simulate] Step 1453: Queue length 52, Waiting time 6010.0, Emergency Delay: 0.0
[Simulate] Step 1454: Queue length 53, Waiting time 6013.0, Emergency Delay: 0.0
[Simulate] Step 1455: Queue length 54, Waiting time 6015.0, Emergency Delay: 0.0
[Simulate] Step 1456: Queue length 54, Waiting time 6069.0, Emergency Delay: 0.0
[Simulate] Step 1457: Queue length 54, Waiting time 6074.0, Emergency Delay: 0.0
[Simulate] Step 1458: Queue length 54, Waiting time 6128.0, Emergency Delay: 0.0
[Simulate] Step 1459: Queue length 55, Waiting time 6137.0, Emergency Delay: 0.0
[Simulate] Step 1460: Queue length 55, Waiting time 6192.0, Emergency Delay: 0.0
[Simulate] Step 1461: Queue length 54, Waiting time 5798.0, Emergency Delay: 0.0
[Simulate] Step 1462: Queue length 52, Waiting time 5850.0, Emergency Delay: 0.0
[Simulate] Step 1463: Queue length 51, Waiting time 5880.0, Emergency Delay: 0.0
[Simulate] Step 1464: Queue length 50, Waiting time 6171.0, Emergency Delay: 0.0
[Simulate] Step 1465: Queue length 49, Waiting time 6016.0, Emergency Delay: 0.0
[Simulate] Step 1466: Queue length 48, Waiting time 6131.0, Emergency Delay: 0.0
[Simulate] Step 1467: Queue length 47, Waiting time 6382.0, Emergency Delay: 0.0
[Simulate] Step 1468: Queue length 46, Waiting time 6522.0, Emergency Delay: 0.0
[Simulate] Step 1469: Queue length 46, Waiting time 6568.0, Emergency Delay: 0.0
[Simulate] Step 1470: Queue length 44, Waiting time 6263.0, Emergency Delay: 0.0
[Simulate] Step 1471: Queue length 44, Waiting time 6307.0, Emergency Delay: 0.0
[Simulate] Step 1472: Queue length 42, Waiting time 6349.0, Emergency Delay: 0.0
[Simulate] Step 1473: Queue length 41, Waiting time 6628.0, Emergency Delay: 0.0
[Simulate] Step 1474: Queue length 40, Waiting time 6439.0, Emergency Delay: 0.0
[Step 1474] Agent 0 Action: 3, Reward: -0.0177
[Step 1474] Agent 1 Action: 1, Reward: -0.2777
[Step 1474] Agent 2 Action: 3, Reward: 0.1503
[Step 1474] Agent 3 Action: 2, Reward: 0.4590
[SetYellow] TL 1: Set yellow phase 5 out of 8 phases.
[Simulate] Step 1475: Queue length 39, Waiting time 6478.0, Emergency Delay: 0.0
[Simulate] Step 1476: Queue length 39, Waiting time 6750.0, Emergency Delay: 0.0
[Simulate] Step 1477: Queue length 41, Waiting time 6791.0, Emergency Delay: 0.0
[Simulate] Step 1478: Queue length 40, Waiting time 6747.0, Emergency Delay: 0.0
[SetYellow] TL 2: Set yellow phase 7 out of 8 phases.
[Simulate] Step 1479: Queue length 36, Waiting time 6750.0, Emergency Delay: 0.0
[Simulate] Step 1480: Queue length 37, Waiting time 6697.0, Emergency Delay: 0.0
[Simulate] Step 1481: Queue length 35, Waiting time 6824.0, Emergency Delay: 0.0
[Simulate] Step 1482: Queue length 32, Waiting time 6646.0, Emergency Delay: 0.0
[SetYellow] TL 5: Set yellow phase 1 out of 8 phases.
[Simulate] Step 1483: Queue length 30, Waiting time 6860.0, Emergency Delay: 0.0
[Simulate] Step 1484: Queue length 29, Waiting time 6889.0, Emergency Delay: 0.0
[Simulate] Step 1485: Queue length 29, Waiting time 6699.0, Emergency Delay: 0.0
[Simulate] Step 1486: Queue length 29, Waiting time 6522.0, Emergency Delay: 0.0
[SetYellow] TL 6: Set yellow phase 7 out of 8 phases.
[Simulate] Step 1487: Queue length 29, Waiting time 6313.0, Emergency Delay: 0.0
[Simulate] Step 1488: Queue length 29, Waiting time 6342.0, Emergency Delay: 0.0
[Simulate] Step 1489: Queue length 28, Waiting time 6404.0, Emergency Delay: 0.0
[Simulate] Step 1490: Queue length 28, Waiting time 6417.0, Emergency Delay: 0.0
[Step 1490] Adaptive green duration: 50
[Simulate] Step 1491: Queue length 27, Waiting time 6518.0, Emergency Delay: 0.0
[Simulate] Step 1492: Queue length 26, Waiting time 6778.0, Emergency Delay: 0.0
[Simulate] Step 1493: Queue length 27, Waiting time 6805.0, Emergency Delay: 0.0
[Simulate] Step 1494: Queue length 27, Waiting time 6834.0, Emergency Delay: 0.0
[Simulate] Step 1495: Queue length 30, Waiting time 6654.0, Emergency Delay: 0.0
[Simulate] Step 1496: Queue length 32, Waiting time 6782.0, Emergency Delay: 0.0
[Simulate] Step 1497: Queue length 33, Waiting time 6727.0, Emergency Delay: 0.0
[Simulate] Step 1498: Queue length 33, Waiting time 6725.0, Emergency Delay: 0.0
[Simulate] Step 1499: Queue length 34, Waiting time 6759.0, Emergency Delay: 0.0
[Simulate] Step 1500: Queue length 34, Waiting time 6185.0, Emergency Delay: 0.0
[Simulate] Step 1501: Queue length 32, Waiting time 6104.0, Emergency Delay: 0.0
[Simulate] Step 1502: Queue length 28, Waiting time 6132.0, Emergency Delay: 0.0
[Simulate] Step 1503: Queue length 26, Waiting time 5691.0, Emergency Delay: 0.0
[Simulate] Step 1504: Queue length 25, Waiting time 5716.0, Emergency Delay: 0.0
[Simulate] Step 1505: Queue length 26, Waiting time 5665.0, Emergency Delay: 0.0
[Simulate] Step 1506: Queue length 23, Waiting time 5334.0, Emergency Delay: 0.0
[Simulate] Step 1507: Queue length 25, Waiting time 5275.0, Emergency Delay: 0.0
[Simulate] Step 1508: Queue length 24, Waiting time 4954.0, Emergency Delay: 0.0
[Simulate] Step 1509: Queue length 24, Waiting time 4894.0, Emergency Delay: 0.0
[Simulate] Step 1510: Queue length 23, Waiting time 4815.0, Emergency Delay: 0.0
[Simulate] Step 1511: Queue length 23, Waiting time 4631.0, Emergency Delay: 0.0
[Simulate] Step 1512: Queue length 23, Waiting time 4555.0, Emergency Delay: 0.0
[Simulate] Step 1513: Queue length 23, Waiting time 4415.0, Emergency Delay: 0.0
[Simulate] Step 1514: Queue length 23, Waiting time 4302.0, Emergency Delay: 0.0
[Simulate] Step 1515: Queue length 23, Waiting time 4129.0, Emergency Delay: 0.0
[Simulate] Step 1516: Queue length 23, Waiting time 3838.0, Emergency Delay: 0.0
[Simulate] Step 1517: Queue length 24, Waiting time 3867.0, Emergency Delay: 0.0
[Simulate] Step 1518: Queue length 24, Waiting time 3789.0, Emergency Delay: 0.0
[Simulate] Step 1519: Queue length 24, Waiting time 3342.0, Emergency Delay: 0.0
[Simulate] Step 1520: Queue length 25, Waiting time 3556.0, Emergency Delay: 0.0
[Simulate] Step 1521: Queue length 25, Waiting time 3137.0, Emergency Delay: 0.0
[Simulate] Step 1522: Queue length 25, Waiting time 3333.0, Emergency Delay: 0.0
[Simulate] Step 1523: Queue length 25, Waiting time 2924.0, Emergency Delay: 0.0
[Simulate] Step 1524: Queue length 25, Waiting time 3112.0, Emergency Delay: 0.0
[Simulate] Step 1525: Queue length 27, Waiting time 2778.0, Emergency Delay: 0.0
[Simulate] Step 1526: Queue length 27, Waiting time 2967.0, Emergency Delay: 0.0
[Simulate] Step 1527: Queue length 27, Waiting time 2836.0, Emergency Delay: 0.0
[Simulate] Step 1528: Queue length 27, Waiting time 2825.0, Emergency Delay: 0.0
[Simulate] Step 1529: Queue length 27, Waiting time 2701.0, Emergency Delay: 0.0
[Simulate] Step 1530: Queue length 27, Waiting time 2879.0, Emergency Delay: 0.0
[Simulate] Step 1531: Queue length 28, Waiting time 2717.0, Emergency Delay: 0.0
[Simulate] Step 1532: Queue length 28, Waiting time 2744.0, Emergency Delay: 0.0
[Simulate] Step 1533: Queue length 29, Waiting time 2584.0, Emergency Delay: 0.0
[Simulate] Step 1534: Queue length 29, Waiting time 2614.0, Emergency Delay: 0.0
[Simulate] Step 1535: Queue length 29, Waiting time 2643.0, Emergency Delay: 0.0
[Simulate] Step 1536: Queue length 27, Waiting time 2470.0, Emergency Delay: 0.0
[Simulate] Step 1537: Queue length 27, Waiting time 2497.0, Emergency Delay: 0.0
[Simulate] Step 1538: Queue length 25, Waiting time 2522.0, Emergency Delay: 0.0
[Simulate] Step 1539: Queue length 26, Waiting time 2498.0, Emergency Delay: 0.0
[Simulate] Step 1540: Queue length 26, Waiting time 2524.0, Emergency Delay: 0.0
[Step 1540] Agent 0 Action: 1, Reward: 2.4357
[Step 1540] Agent 1 Action: 0, Reward: 1.3070
[Step 1540] Agent 2 Action: 0, Reward: 0.6197
[Step 1540] Agent 3 Action: 0, Reward: 0.9157
[SetYellow] TL 1: Set yellow phase 7 out of 8 phases.
[Simulate] Step 1541: Queue length 26, Waiting time 2553.0, Emergency Delay: 0.0
[Simulate] Step 1542: Queue length 27, Waiting time 2540.0, Emergency Delay: 0.0
[Simulate] Step 1543: Queue length 28, Waiting time 2705.0, Emergency Delay: 0.0
[Simulate] Step 1544: Queue length 30, Waiting time 2728.0, Emergency Delay: 0.0
[SetYellow] TL 2: Set yellow phase 3 out of 8 phases.
[Simulate] Step 1545: Queue length 29, Waiting time 2625.0, Emergency Delay: 0.0
[Simulate] Step 1546: Queue length 29, Waiting time 2654.0, Emergency Delay: 0.0
[Simulate] Step 1547: Queue length 29, Waiting time 2683.0, Emergency Delay: 0.0
[Simulate] Step 1548: Queue length 28, Waiting time 2726.0, Emergency Delay: 0.0
[SetYellow] TL 5: Set yellow phase 7 out of 8 phases.
[Simulate] Step 1549: Queue length 28, Waiting time 2749.0, Emergency Delay: 0.0
[Simulate] Step 1550: Queue length 27, Waiting time 2900.0, Emergency Delay: 0.0
[Simulate] Step 1551: Queue length 27, Waiting time 2932.0, Emergency Delay: 0.0
[Simulate] Step 1552: Queue length 27, Waiting time 2769.0, Emergency Delay: 0.0
[SetYellow] TL 6: Set yellow phase 5 out of 8 phases.
[Simulate] Step 1553: Queue length 25, Waiting time 2794.0, Emergency Delay: 0.0
[Simulate] Step 1554: Queue length 23, Waiting time 2817.0, Emergency Delay: 0.0
[Simulate] Step 1555: Queue length 22, Waiting time 2662.0, Emergency Delay: 0.0
[Simulate] Step 1556: Queue length 22, Waiting time 2686.0, Emergency Delay: 0.0
[Step 1556] Adaptive green duration: 50
[Simulate] Step 1557: Queue length 21, Waiting time 2661.0, Emergency Delay: 0.0
[Simulate] Step 1558: Queue length 20, Waiting time 2505.0, Emergency Delay: 0.0
[Simulate] Step 1559: Queue length 19, Waiting time 2524.0, Emergency Delay: 0.0
[Simulate] Step 1560: Queue length 22, Waiting time 2384.0, Emergency Delay: 0.0
[Simulate] Step 1561: Queue length 22, Waiting time 2406.0, Emergency Delay: 0.0
[Simulate] Step 1562: Queue length 22, Waiting time 2270.0, Emergency Delay: 0.0
[Simulate] Step 1563: Queue length 24, Waiting time 2294.0, Emergency Delay: 0.0
[Simulate] Step 1564: Queue length 24, Waiting time 2341.0, Emergency Delay: 0.0
[Simulate] Step 1565: Queue length 26, Waiting time 2338.0, Emergency Delay: 0.0
[Simulate] Step 1566: Queue length 27, Waiting time 2274.0, Emergency Delay: 0.0
[Simulate] Step 1567: Queue length 26, Waiting time 2300.0, Emergency Delay: 0.0
[Simulate] Step 1568: Queue length 27, Waiting time 2333.0, Emergency Delay: 0.0
[Simulate] Step 1569: Queue length 26, Waiting time 2351.0, Emergency Delay: 0.0
[Simulate] Step 1570: Queue length 26, Waiting time 2397.0, Emergency Delay: 0.0
[Simulate] Step 1571: Queue length 27, Waiting time 2370.0, Emergency Delay: 0.0
[Simulate] Step 1572: Queue length 26, Waiting time 2374.0, Emergency Delay: 0.0
[Simulate] Step 1573: Queue length 26, Waiting time 2396.0, Emergency Delay: 0.0
[Simulate] Step 1574: Queue length 26, Waiting time 2401.0, Emergency Delay: 0.0
[Simulate] Step 1575: Queue length 26, Waiting time 2423.0, Emergency Delay: 0.0
[Simulate] Step 1576: Queue length 26, Waiting time 2452.0, Emergency Delay: 0.0
[Simulate] Step 1577: Queue length 26, Waiting time 2476.0, Emergency Delay: 0.0
[Simulate] Step 1578: Queue length 26, Waiting time 2503.0, Emergency Delay: 0.0
[Simulate] Step 1579: Queue length 27, Waiting time 2525.0, Emergency Delay: 0.0
[Simulate] Step 1580: Queue length 27, Waiting time 2551.0, Emergency Delay: 0.0
[Simulate] Step 1581: Queue length 28, Waiting time 2579.0, Emergency Delay: 0.0
[Simulate] Step 1582: Queue length 28, Waiting time 2607.0, Emergency Delay: 0.0
[Simulate] Step 1583: Queue length 28, Waiting time 2635.0, Emergency Delay: 0.0
[Simulate] Step 1584: Queue length 28, Waiting time 2663.0, Emergency Delay: 0.0
[Simulate] Step 1585: Queue length 30, Waiting time 2693.0, Emergency Delay: 0.0
[Simulate] Step 1586: Queue length 30, Waiting time 2723.0, Emergency Delay: 0.0
[Simulate] Step 1587: Queue length 31, Waiting time 2754.0, Emergency Delay: 0.0
[Simulate] Step 1588: Queue length 33, Waiting time 2787.0, Emergency Delay: 0.0
[Simulate] Step 1589: Queue length 33, Waiting time 2820.0, Emergency Delay: 0.0
[Simulate] Step 1590: Queue length 34, Waiting time 2854.0, Emergency Delay: 0.0
[Simulate] Step 1591: Queue length 34, Waiting time 2888.0, Emergency Delay: 0.0
[Simulate] Step 1592: Queue length 34, Waiting time 2922.0, Emergency Delay: 0.0
[Simulate] Step 1593: Queue length 34, Waiting time 2777.0, Emergency Delay: 0.0
[Simulate] Step 1594: Queue length 34, Waiting time 2811.0, Emergency Delay: 0.0
[Simulate] Step 1595: Queue length 33, Waiting time 2844.0, Emergency Delay: 0.0
[Simulate] Step 1596: Queue length 33, Waiting time 3056.0, Emergency Delay: 0.0
[Simulate] Step 1597: Queue length 34, Waiting time 2916.0, Emergency Delay: 0.0
[Simulate] Step 1598: Queue length 35, Waiting time 2951.0, Emergency Delay: 0.0
[Simulate] Step 1599: Queue length 35, Waiting time 3160.0, Emergency Delay: 0.0
[Simulate] Step 1600: Queue length 35, Waiting time 3195.0, Emergency Delay: 0.0
[Simulate] Step 1601: Queue length 37, Waiting time 3232.0, Emergency Delay: 0.0
[Simulate] Step 1602: Queue length 34, Waiting time 2826.0, Emergency Delay: 0.0
[Simulate] Step 1603: Queue length 32, Waiting time 2858.0, Emergency Delay: 0.0
[Simulate] Step 1604: Queue length 29, Waiting time 2887.0, Emergency Delay: 0.0
[Simulate] Step 1605: Queue length 26, Waiting time 2638.0, Emergency Delay: 0.0
[Simulate] Step 1606: Queue length 23, Waiting time 2661.0, Emergency Delay: 0.0
[Step 1606] Agent 0 Action: 0, Reward: -0.0923
[Step 1606] Agent 1 Action: 1, Reward: 0.0050
[Step 1606] Agent 2 Action: 2, Reward: 0.1157
[Step 1606] Agent 3 Action: 0, Reward: 0.0057
[SetYellow] TL 1: Set yellow phase 3 out of 8 phases.
[Simulate] Step 1607: Queue length 21, Waiting time 2499.0, Emergency Delay: 0.0
[Simulate] Step 1608: Queue length 19, Waiting time 2446.0, Emergency Delay: 0.0
[Simulate] Step 1609: Queue length 20, Waiting time 2466.0, Emergency Delay: 0.0
[Simulate] Step 1610: Queue length 18, Waiting time 2243.0, Emergency Delay: 0.0
[SetYellow] TL 2: Set yellow phase 1 out of 8 phases.
[Simulate] Step 1611: Queue length 16, Waiting time 2099.0, Emergency Delay: 0.0
[Simulate] Step 1612: Queue length 15, Waiting time 2116.0, Emergency Delay: 0.0
[Simulate] Step 1613: Queue length 16, Waiting time 1951.0, Emergency Delay: 0.0
[Simulate] Step 1614: Queue length 17, Waiting time 1989.0, Emergency Delay: 0.0
[SetYellow] TL 5: Set yellow phase 1 out of 8 phases.
[Simulate] Step 1615: Queue length 16, Waiting time 1941.0, Emergency Delay: 0.0
[Simulate] Step 1616: Queue length 16, Waiting time 1959.0, Emergency Delay: 0.0
[Simulate] Step 1617: Queue length 15, Waiting time 1838.0, Emergency Delay: 0.0
[Simulate] Step 1618: Queue length 13, Waiting time 1669.0, Emergency Delay: 0.0
[Step 1618] Adaptive green duration: 50
[Simulate] Step 1619: Queue length 15, Waiting time 1523.0, Emergency Delay: 0.0
[Simulate] Step 1620: Queue length 15, Waiting time 1538.0, Emergency Delay: 0.0
[Simulate] Step 1621: Queue length 14, Waiting time 1734.0, Emergency Delay: 0.0
[Simulate] Step 1622: Queue length 14, Waiting time 1656.0, Emergency Delay: 0.0
[Simulate] Step 1623: Queue length 14, Waiting time 1768.0, Emergency Delay: 0.0
[Simulate] Step 1624: Queue length 13, Waiting time 1842.0, Emergency Delay: 0.0
[Simulate] Step 1625: Queue length 13, Waiting time 1810.0, Emergency Delay: 0.0
[Simulate] Step 1626: Queue length 13, Waiting time 1823.0, Emergency Delay: 0.0
[Simulate] Step 1627: Queue length 14, Waiting time 1849.0, Emergency Delay: 0.0
[Simulate] Step 1628: Queue length 15, Waiting time 1821.0, Emergency Delay: 0.0
[Simulate] Step 1629: Queue length 14, Waiting time 1848.0, Emergency Delay: 0.0
[Simulate] Step 1630: Queue length 14, Waiting time 1917.0, Emergency Delay: 0.0
[Simulate] Step 1631: Queue length 14, Waiting time 1857.0, Emergency Delay: 0.0
[Simulate] Step 1632: Queue length 14, Waiting time 1914.0, Emergency Delay: 0.0
[Simulate] Step 1633: Queue length 14, Waiting time 1907.0, Emergency Delay: 0.0
[Simulate] Step 1634: Queue length 14, Waiting time 1967.0, Emergency Delay: 0.0
[Simulate] Step 1635: Queue length 15, Waiting time 1928.0, Emergency Delay: 0.0
[Simulate] Step 1636: Queue length 15, Waiting time 1985.0, Emergency Delay: 0.0
[Simulate] Step 1637: Queue length 18, Waiting time 1974.0, Emergency Delay: 0.0
[Simulate] Step 1638: Queue length 19, Waiting time 2009.0, Emergency Delay: 0.0
[Simulate] Step 1639: Queue length 21, Waiting time 2013.0, Emergency Delay: 0.0
[Simulate] Step 1640: Queue length 22, Waiting time 2044.0, Emergency Delay: 0.0
[Simulate] Step 1641: Queue length 23, Waiting time 2067.0, Emergency Delay: 0.0
[Simulate] Step 1642: Queue length 24, Waiting time 2091.0, Emergency Delay: 0.0
[Simulate] Step 1643: Queue length 26, Waiting time 2117.0, Emergency Delay: 0.0
[Simulate] Step 1644: Queue length 28, Waiting time 2145.0, Emergency Delay: 0.0
[Simulate] Step 1645: Queue length 31, Waiting time 2176.0, Emergency Delay: 0.0
[Simulate] Step 1646: Queue length 31, Waiting time 2207.0, Emergency Delay: 0.0
[Simulate] Step 1647: Queue length 34, Waiting time 2241.0, Emergency Delay: 0.0
[Simulate] Step 1648: Queue length 37, Waiting time 2278.0, Emergency Delay: 0.0
[Simulate] Step 1649: Queue length 40, Waiting time 2318.0, Emergency Delay: 0.0
[Simulate] Step 1650: Queue length 42, Waiting time 2360.0, Emergency Delay: 0.0
[Simulate] Step 1651: Queue length 44, Waiting time 2404.0, Emergency Delay: 0.0
[Simulate] Step 1652: Queue length 46, Waiting time 2450.0, Emergency Delay: 0.0
[Simulate] Step 1653: Queue length 47, Waiting time 2497.0, Emergency Delay: 0.0
[Simulate] Step 1654: Queue length 48, Waiting time 2545.0, Emergency Delay: 0.0
[Simulate] Step 1655: Queue length 48, Waiting time 2593.0, Emergency Delay: 0.0
[Simulate] Step 1656: Queue length 50, Waiting time 2643.0, Emergency Delay: 0.0
[Simulate] Step 1657: Queue length 50, Waiting time 2693.0, Emergency Delay: 0.0
[Simulate] Step 1658: Queue length 52, Waiting time 2745.0, Emergency Delay: 0.0
[Simulate] Step 1659: Queue length 52, Waiting time 2797.0, Emergency Delay: 0.0
[Simulate] Step 1660: Queue length 53, Waiting time 2850.0, Emergency Delay: 0.0
[Simulate] Step 1661: Queue length 53, Waiting time 2903.0, Emergency Delay: 0.0
[Simulate] Step 1662: Queue length 54, Waiting time 2957.0, Emergency Delay: 0.0
[Simulate] Step 1663: Queue length 54, Waiting time 3011.0, Emergency Delay: 0.0
[Simulate] Step 1664: Queue length 51, Waiting time 2761.0, Emergency Delay: 0.0
[Simulate] Step 1665: Queue length 48, Waiting time 2809.0, Emergency Delay: 0.0
[Simulate] Step 1666: Queue length 45, Waiting time 2854.0, Emergency Delay: 0.0
[Simulate] Step 1667: Queue length 43, Waiting time 2638.0, Emergency Delay: 0.0
[Simulate] Step 1668: Queue length 40, Waiting time 2678.0, Emergency Delay: 0.0
[Step 1668] Agent 0 Action: 0, Reward: -0.0157
[Step 1668] Agent 1 Action: 1, Reward: -0.4563
[Step 1668] Agent 2 Action: 2, Reward: -0.1197
[Step 1668] Agent 3 Action: 3, Reward: -0.4863
[SetYellow] TL 6: Set yellow phase 1 out of 8 phases.
[Simulate] Step 1669: Queue length 37, Waiting time 2750.0, Emergency Delay: 0.0
[Simulate] Step 1670: Queue length 35, Waiting time 2673.0, Emergency Delay: 0.0
